res_id,cell_center,walk_time
seven-saints-champaign,"40.1050720243,-88.2760867095",2976
seven-saints-champaign,"40.1032720225,-88.2972668316",4272
seven-saints-champaign,"40.1032720225,-88.2972668316",4272
seven-saints-champaign,"40.1050720243,-88.2478467542",1272
seven-saints-champaign,"40.1050720243,-88.2478467542",1272
seven-saints-champaign,"40.1752720945,-88.2171646778",6018
seven-saints-champaign,"40.1752720945,-88.2171646778",6018
seven-saints-champaign,"40.0978720171,-88.2902080568",4326
seven-saints-champaign,"40.0978720171,-88.2902080568",4326
seven-saints-champaign,"40.0816720009,-88.1890527496",5603
seven-saints-champaign,"40.0816720009,-88.1890527496",5603
seven-saints-champaign,"40.0888720081,-88.2807986903",4427
seven-saints-champaign,"40.0888720081,-88.2807986903",4427
seven-saints-champaign,"40.1446720639,-88.2737162398",4078
seven-saints-champaign,"40.1446720639,-88.2737162398",4078
seven-saints-champaign,"40.1248720441,-88.2289985315",1470
seven-saints-champaign,"40.1248720441,-88.2289985315",1470
seven-saints-champaign,"40.1752720945,-88.2548568738",5493
seven-saints-champaign,"40.1752720945,-88.2548568738",5493
seven-saints-champaign,"40.1104720297,-88.2784380775",2675
seven-saints-champaign,"40.1104720297,-88.2784380775",2675
seven-saints-champaign,"40.1104720297,-88.2478423639",858
seven-saints-champaign,"40.1104720297,-88.2478423639",858
seven-saints-champaign,"40.0996720189,-88.3019734286",4987
seven-saints-champaign,"40.0996720189,-88.3019734286",4987
seven-saints-champaign,"40.1752720945,-88.200674342",6449
seven-saints-champaign,"40.1752720945,-88.200674342",6449
seven-saints-champaign,"40.1212720405,-88.292557494",3775
seven-saints-champaign,"40.1212720405,-88.292557494",3775
seven-saints-champaign,"40.1068720261,-88.226664764",1592
seven-saints-champaign,"40.1068720261,-88.226664764",1592
seven-saints-champaign,"40.0924720117,-88.1655057077",6732
seven-saints-champaign,"40.0924720117,-88.1655057077",6732
seven-saints-champaign,"40.1230720423,-88.2313544473",1163
seven-saints-champaign,"40.1230720423,-88.2313544473",1163
seven-saints-champaign,"40.1140720333,-88.2195957442",1574
seven-saints-champaign,"40.1140720333,-88.2195957442",1574
seven-saints-champaign,"40.0942720135,-88.2737380486",3639
seven-saints-champaign,"40.0942720135,-88.2737380486",3639
seven-saints-champaign,"40.1536720729,-88.1700917748",6664
seven-saints-champaign,"40.1536720729,-88.1700917748",6664
seven-saints-champaign,"40.1590720783,-88.2289611964",3938
seven-saints-champaign,"40.1590720783,-88.2289611964",3938
seven-saints-champaign,"40.1518720711,-88.2996175744",5296
seven-saints-champaign,"40.1518720711,-88.2996175744",5296
seven-saints-champaign,"40.1698720891,-88.2925499133",6943
seven-saints-champaign,"40.1698720891,-88.2925499133",6943
seven-saints-champaign,"40.0960720153,-88.2054997385",3819
seven-saints-champaign,"40.0960720153,-88.2054997385",3819
seven-saints-champaign,"40.0960720153,-88.1678514449",6539
seven-saints-champaign,"40.0960720153,-88.1678514449",6539
seven-saints-champaign,"40.1212720405,-88.1936941044",3418
seven-saints-champaign,"40.1212720405,-88.1936941044",3418
seven-saints-champaign,"40.1212720405,-88.2031096653",2727
seven-saints-champaign,"40.1212720405,-88.2031096653",2727
seven-saints-champaign,"40.1050720243,-88.2878533575",3712
seven-saints-champaign,"40.1050720243,-88.2878533575",3712
seven-saints-champaign,"40.1338720531,-88.2266343861",2176
seven-saints-champaign,"40.1338720531,-88.2266343861",2176
seven-saints-champaign,"40.1644720837,-88.231310683",3938
seven-saints-champaign,"40.1644720837,-88.231310683",3938
seven-saints-champaign,"40.1032720225,-88.2878537623",3961
seven-saints-champaign,"40.1032720225,-88.2878537623",3961
seven-saints-champaign,"40.1140720333,-88.2925586155",3909
seven-saints-champaign,"40.1140720333,-88.2925586155",3909
seven-saints-champaign,"40.1482720675,-88.1818764812",5554
seven-saints-champaign,"40.1482720675,-88.1818764812",5554
seven-saints-champaign,"40.1050720243,-88.2807933687",3292
seven-saints-champaign,"40.1050720243,-88.2807933687",3292
seven-saints-champaign,"40.0852720045,-88.1866940713",5516
seven-saints-champaign,"40.0852720045,-88.1866940713",5516
seven-saints-champaign,"40.1284720477,-88.2219321859",2468
seven-saints-champaign,"40.1284720477,-88.2219321859",2468
seven-saints-champaign,"40.1716720909,-88.2548594355",5227
seven-saints-champaign,"40.1716720909,-88.2548594355",5227
seven-saints-champaign,"40.1428720621,-88.193659313",4753
seven-saints-champaign,"40.1428720621,-88.193659313",4753
seven-saints-champaign,"40.0906720099,-88.2008018227",4203
seven-saints-champaign,"40.0906720099,-88.2008018227",4203
seven-saints-champaign,"40.0942720135,-88.1960904968",4375
seven-saints-champaign,"40.0942720135,-88.1960904968",4375
seven-saints-champaign,"40.1536720729,-88.1771568133",6230
seven-saints-champaign,"40.1536720729,-88.1771568133",6230
seven-saints-champaign,"40.1104720297,-88.2807915939",2897
seven-saints-champaign,"40.1104720297,-88.2807915939",2897
seven-saints-champaign,"40.1374720567,-88.2478203944",2149
seven-saints-champaign,"40.1374720567,-88.2478203944",2149
seven-saints-champaign,"40.1626720819,-88.1653634878",7583
seven-saints-champaign,"40.1626720819,-88.1653634878",7583
seven-saints-champaign,"40.1068720261,-88.2996199122",4407
seven-saints-champaign,"40.1068720261,-88.2996199122",4407
seven-saints-champaign,"40.0960720153,-88.276090289",3590
seven-saints-champaign,"40.0960720153,-88.276090289",3590
seven-saints-champaign,"40.1392720585,-88.1677654638",5584
seven-saints-champaign,"40.1392720585,-88.1677654638",5584
seven-saints-champaign,"40.1428720621,-88.2784262965",3688
seven-saints-champaign,"40.1428720621,-88.2784262965",3688
seven-saints-champaign,"40.0960720153,-88.2313829403",2317
seven-saints-champaign,"40.0960720153,-88.2313829403",2317
seven-saints-champaign,"40.1662720855,-88.1818443303",6690
seven-saints-champaign,"40.1662720855,-88.1818443303",6690
seven-saints-champaign,"40.1212720405,-88.1984018848",3026
seven-saints-champaign,"40.1212720405,-88.1984018848",3026
seven-saints-champaign,"40.1050720243,-88.243140095",985
seven-saints-champaign,"40.1050720243,-88.243140095",985
seven-saints-champaign,"40.0960720153,-88.2172648302",3027
seven-saints-champaign,"40.0960720153,-88.2172648302",3027
seven-saints-champaign,"40.1338720531,-88.1771935279",4821
seven-saints-champaign,"40.1338720531,-88.1771935279",4821
seven-saints-champaign,"40.1698720891,-88.2737053147",6122
seven-saints-champaign,"40.1698720891,-88.2737053147",6122
seven-saints-champaign,"40.1014720207,-88.2807945517",3493
seven-saints-champaign,"40.1014720207,-88.2807945517",3493
seven-saints-champaign,"40.0816720009,-88.1867002289",5700
seven-saints-champaign,"40.0816720009,-88.1867002289",5700
seven-saints-champaign,"40.1536720729,-88.2266120829",3838
seven-saints-champaign,"40.1536720729,-88.2266120829",3838
seven-saints-champaign,"40.1158720351,-88.1842879831",3620
seven-saints-champaign,"40.1158720351,-88.1842879831",3620
seven-saints-champaign,"40.0888720081,-88.189040682",5004
seven-saints-champaign,"40.0888720081,-88.189040682",5004
seven-saints-champaign,"40.1014720207,-88.1890195532",4145
seven-saints-champaign,"40.1014720207,-88.1890195532",4145
seven-saints-champaign,"40.1500720693,-88.2266161396",3371
seven-saints-champaign,"40.1500720693,-88.2266161396",3371
seven-saints-champaign,"40.1734720927,-88.292549351",6946
seven-saints-champaign,"40.1734720927,-88.292549351",6946
seven-saints-champaign,"40.1356720549,-88.2313411373",1922
seven-saints-champaign,"40.1356720549,-88.2313411373",1922
seven-saints-champaign,"40.1194720387,-88.1725125507",4802
seven-saints-champaign,"40.1194720387,-88.1725125507",4802
seven-saints-champaign,"40.1050720243,-88.1725402067",5043
seven-saints-champaign,"40.1050720243,-88.1725402067",5043
seven-saints-champaign,"40.1356720549,-88.2101516369",5594
seven-saints-champaign,"40.1356720549,-88.2101516369",5594
seven-saints-champaign,"40.1194720387,-88.2831424627",2678
seven-saints-champaign,"40.1194720387,-88.2831424627",2678
seven-saints-champaign,"40.1374720567,-88.1795413065",5548
seven-saints-champaign,"40.1374720567,-88.1795413065",5548
seven-saints-champaign,"40.0978720171,-88.2619710897",2652
seven-saints-champaign,"40.0978720171,-88.2619710897",2652
seven-saints-champaign,"40.1248720441,-88.2949109479",4045
seven-saints-champaign,"40.1248720441,-88.2949109479",4045
seven-saints-champaign,"40.1662720855,-88.1912661299",6997
seven-saints-champaign,"40.1662720855,-88.1912661299",6997
seven-saints-champaign,"40.1608720801,-88.1771434535",6251
seven-saints-champaign,"40.1608720801,-88.1771434535",6251
seven-saints-champaign,"40.0834720027,-88.2972685429",5608
seven-saints-champaign,"40.0834720027,-88.2972685429",5608
seven-saints-champaign,"40.1140720333,-88.2337175903",706
seven-saints-champaign,"40.1140720333,-88.2337175903",706
seven-saints-champaign,"40.1536720729,-88.1653817491",6956
seven-saints-champaign,"40.1536720729,-88.1653817491",6956
seven-saints-champaign,"40.1590720783,-88.219540396",4426
seven-saints-champaign,"40.1590720783,-88.219540396",4426
seven-saints-champaign,"40.1626720819,-88.2030486878",5800
seven-saints-champaign,"40.1626720819,-88.2030486878",5800
seven-saints-champaign,"40.0924720117,-88.2290338426",2687
seven-saints-champaign,"40.0924720117,-88.2290338426",2687
seven-saints-champaign,"40.1104720297,-88.2831451103",3032
seven-saints-champaign,"40.1104720297,-88.2831451103",3032
seven-saints-champaign,"40.1086720279,-88.3019732729",4335
seven-saints-champaign,"40.1086720279,-88.3019732729",4335
seven-saints-champaign,"40.0834720027,-88.2784478804",4699
seven-saints-champaign,"40.0834720027,-88.2784478804",4699
seven-saints-champaign,"40.1590720783,-88.2689995984",5378
seven-saints-champaign,"40.1590720783,-88.2689995984",5378
seven-saints-champaign,"40.1158720351,-88.2737287087",2086
seven-saints-champaign,"40.1158720351,-88.2737287087",2086
seven-saints-champaign,"40.0870720063,-88.2666830379",3727
seven-saints-champaign,"40.0870720063,-88.2666830379",3727
seven-saints-champaign,"40.1284720477,-88.2313487441",1509
seven-saints-champaign,"40.1284720477,-88.2313487441",1509
seven-saints-champaign,"40.1320720513,-88.2996186037",4653
seven-saints-champaign,"40.1320720513,-88.2996186037",4653
seven-saints-champaign,"40.1464720657,-88.2854892759",5023
seven-saints-champaign,"40.1464720657,-88.2854892759",5023
seven-saints-champaign,"40.1590720783,-88.2807755989",5155
seven-saints-champaign,"40.1590720783,-88.2807755989",5155
seven-saints-champaign,"40.0960720153,-88.2337359587",2103
seven-saints-champaign,"40.0960720153,-88.2337359587",2103
seven-saints-champaign,"40.0816720009,-88.2572758478",3552
seven-saints-champaign,"40.0816720009,-88.2572758478",3552
seven-saints-champaign,"40.0978720171,-88.2384402838",1674
seven-saints-champaign,"40.0978720171,-88.2384402838",1674
seven-saints-champaign,"40.1248720441,-88.1960423233",3389
seven-saints-champaign,"40.1248720441,-88.1960423233",3389
seven-saints-champaign,"40.0834720027,-88.2619798006",3689
seven-saints-champaign,"40.0834720027,-88.2619798006",3689
seven-saints-champaign,"40.1158720351,-88.2854972252",2989
seven-saints-champaign,"40.1158720351,-88.2854972252",2989
seven-saints-champaign,"40.1518720711,-88.2336789626",3106
seven-saints-champaign,"40.1518720711,-88.2336789626",3106
seven-saints-champaign,"40.1284720477,-88.2595984185",2096
seven-saints-champaign,"40.1284720477,-88.2595984185",2096
seven-saints-champaign,"40.1194720387,-88.2360659044",600
seven-saints-champaign,"40.1194720387,-88.2360659044",600
seven-saints-champaign,"40.1194720387,-88.1819278624",4084
seven-saints-champaign,"40.1194720387,-88.1819278624",4084
seven-saints-champaign,"40.1716720909,-88.1794790421",7237
seven-saints-champaign,"40.1716720909,-88.1794790421",7237
seven-saints-champaign,"40.1518720711,-88.3019725248",5416
seven-saints-champaign,"40.1518720711,-88.3019725248",5416
seven-saints-champaign,"40.1086720279,-88.1725332946",4806
seven-saints-champaign,"40.1086720279,-88.1725332946",4806
seven-saints-champaign,"40.1428720621,-88.2478159969",2463
seven-saints-champaign,"40.1428720621,-88.2478159969",2463
seven-saints-champaign,"40.1302720495,-88.2737224765",3352
seven-saints-champaign,"40.1302720495,-88.2737224765",3352
seven-saints-champaign,"40.1428720621,-88.2124964204",5718
seven-saints-champaign,"40.1428720621,-88.2124964204",5718
seven-saints-champaign,"40.1410720603,-88.2195625503",2949
seven-saints-champaign,"40.1410720603,-88.2195625503",2949
seven-saints-champaign,"40.0852720045,-88.1843414263",5590
seven-saints-champaign,"40.0852720045,-88.1843414263",5590
seven-saints-champaign,"40.1410720603,-88.2642994952",3213
seven-saints-champaign,"40.1410720603,-88.2642994952",3213
seven-saints-champaign,"40.1734720927,-88.2148112586",6001
seven-saints-champaign,"40.1734720927,-88.2148112586",6001
seven-saints-champaign,"40.1410720603,-88.2336900065",2491
seven-saints-champaign,"40.1410720603,-88.2336900065",2491
seven-saints-champaign,"40.1698720891,-88.2689941651",5829
seven-saints-champaign,"40.1698720891,-88.2689941651",5829
seven-saints-champaign,"40.1572720765,-88.2642902282",4222
seven-saints-champaign,"40.1572720765,-88.2642902282",4222
seven-saints-champaign,"40.1392720585,-88.2501734423",2491
seven-saints-champaign,"40.1392720585,-88.2501734423",2491
seven-saints-champaign,"40.1158720351,-88.2337157525",559
seven-saints-champaign,"40.1158720351,-88.2337157525",559
seven-saints-champaign,"40.1392720585,-88.2878456611",4607
seven-saints-champaign,"40.1392720585,-88.2878456611",4607
seven-saints-champaign,"40.1410720603,-88.2901998317",4544
seven-saints-champaign,"40.1410720603,-88.2901998317",4544
seven-saints-champaign,"40.1392720585,-88.2054376825",5605
seven-saints-champaign,"40.1392720585,-88.2054376825",5605
seven-saints-champaign,"40.1716720909,-88.283127083",6354
seven-saints-champaign,"40.1716720909,-88.283127083",6354
seven-saints-champaign,"40.0942720135,-88.179619804",5257
seven-saints-champaign,"40.0942720135,-88.179619804",5257
seven-saints-champaign,"40.1752720945,-88.2949048321",7131
seven-saints-champaign,"40.1752720945,-88.2949048321",7131
seven-saints-champaign,"40.1410720603,-88.2595903431",2824
seven-saints-champaign,"40.1410720603,-88.2595903431",2824
seven-saints-champaign,"40.0996720189,-88.2431448577",1658
seven-saints-champaign,"40.0996720189,-88.2431448577",1658
seven-saints-champaign,"40.1140720333,-88.1795838471",3983
seven-saints-champaign,"40.1140720333,-88.1795838471",3983
seven-saints-champaign,"40.1050720243,-88.2219601285",1975
seven-saints-champaign,"40.1050720243,-88.2219601285",1975
seven-saints-champaign,"40.0888720081,-88.1749240653",5990
seven-saints-champaign,"40.0888720081,-88.1749240653",5990
seven-saints-champaign,"40.1680720873,-88.2972612191",6560
seven-saints-champaign,"40.1680720873,-88.2972612191",6560
seven-saints-champaign,"40.1410720603,-88.1960167898",4789
seven-saints-champaign,"40.1410720603,-88.1960167898",4789
seven-saints-champaign,"40.1374720567,-88.2313392352",2046
seven-saints-champaign,"40.1374720567,-88.2313392352",2046
seven-saints-champaign,"40.1284720477,-88.257244279",1874
seven-saints-champaign,"40.1284720477,-88.257244279",1874
seven-saints-champaign,"40.1410720603,-88.1677618772",5698
seven-saints-champaign,"40.1410720603,-88.1677618772",5698
seven-saints-champaign,"40.0870720063,-88.1843382848",5475
seven-saints-champaign,"40.0870720063,-88.1843382848",5475
seven-saints-champaign,"40.1212720405,-88.2572491405",1305
seven-saints-champaign,"40.1212720405,-88.2572491405",1305
seven-saints-champaign,"40.1068720261,-88.2125444127",2494
seven-saints-champaign,"40.1068720261,-88.2125444127",2494
seven-saints-champaign,"40.1302720495,-88.3019728991",4581
seven-saints-champaign,"40.1302720495,-88.3019728991",4581
seven-saints-champaign,"40.1140720333,-88.2290103082",992
seven-saints-champaign,"40.1140720333,-88.2290103082",992
seven-saints-champaign,"40.1068720261,-88.2878529528",3537
seven-saints-champaign,"40.1068720261,-88.2878529528",3537
seven-saints-champaign,"40.1500720693,-88.2077770356",4304
seven-saints-champaign,"40.1500720693,-88.2077770356",4304
seven-saints-champaign,"40.1158720351,-88.2101787195",1967
seven-saints-champaign,"40.1158720351,-88.2101787195",1967
seven-saints-champaign,"40.1212720405,-88.1701552021",6134
seven-saints-champaign,"40.1212720405,-88.1701552021",6134
seven-saints-champaign,"40.1356720549,-88.2737201383",3190
seven-saints-champaign,"40.1356720549,-88.2737201383",3190
seven-saints-champaign,"40.1320720513,-88.2360534695",1492
seven-saints-champaign,"40.1320720513,-88.2360534695",1492
seven-saints-champaign,"40.1482720675,-88.2807791567",6299
seven-saints-champaign,"40.1482720675,-88.2807791567",6299
seven-saints-champaign,"40.1320720513,-88.2878472825",4014
seven-saints-champaign,"40.1320720513,-88.2878472825",4014
seven-saints-champaign,"40.1086720279,-88.1654729321",5087
seven-saints-champaign,"40.1086720279,-88.1654729321",5087
seven-saints-champaign,"40.1698720891,-88.2760608895",5871
seven-saints-champaign,"40.1698720891,-88.2760608895",5871
seven-saints-champaign,"40.1410720603,-88.301972712",5182
seven-saints-champaign,"40.1410720603,-88.301972712",5182
seven-saints-champaign,"40.1662720855,-88.2360196779",4120
seven-saints-champaign,"40.1662720855,-88.2360196779",4120
seven-saints-champaign,"40.1104720297,-88.2007720352",2931
seven-saints-champaign,"40.1104720297,-88.2007720352",2931
seven-saints-champaign,"40.1464720657,-88.1701058787",6271
seven-saints-champaign,"40.1464720657,-88.1701058787",6271
seven-saints-champaign,"40.1338720531,-88.2077997735",4234
seven-saints-champaign,"40.1338720531,-88.2077997735",4234
seven-saints-champaign,"40.1212720405,-88.2054635555",2676
seven-saints-champaign,"40.1212720405,-88.2054635555",2676
seven-saints-champaign,"40.1518720711,-88.1795151029",5700
seven-saints-champaign,"40.1518720711,-88.1795151029",5700
seven-saints-champaign,"40.0924720117,-88.200799116",4373
seven-saints-champaign,"40.0924720117,-88.200799116",4373
seven-saints-champaign,"40.1140720333,-88.1772302061",4125
seven-saints-champaign,"40.1140720333,-88.1772302061",4125
seven-saints-champaign,"40.1014720207,-88.2502028855",1708
seven-saints-champaign,"40.1014720207,-88.2502028855",1708
seven-saints-champaign,"40.1536720729,-88.2501622112",3638
seven-saints-champaign,"40.1536720729,-88.2501622112",3638
seven-saints-champaign,"40.1068720261,-88.2784393853",3086
seven-saints-champaign,"40.1068720261,-88.2784393853",3086
seven-saints-champaign,"40.1104720297,-88.2972662089",4090
seven-saints-champaign,"40.1104720297,-88.2972662089",4090
seven-saints-champaign,"40.1644720837,-88.2760630444",5440
seven-saints-champaign,"40.1644720837,-88.2760630444",5440
seven-saints-champaign,"40.1590720783,-88.2266059963",3938
seven-saints-champaign,"40.1590720783,-88.2266059963",3938
seven-saints-champaign,"40.1644720837,-88.2713522695",5438
seven-saints-champaign,"40.1644720837,-88.2713522695",5438
seven-saints-champaign,"40.1518720711,-88.2666482685",4195
seven-saints-champaign,"40.1518720711,-88.2666482685",4195
seven-saints-champaign,"40.1068720261,-88.2760859934",2909
seven-saints-champaign,"40.1068720261,-88.2760859934",2909
seven-saints-champaign,"40.1176720369,-88.2407752114",150
seven-saints-champaign,"40.1176720369,-88.2407752114",150
seven-saints-champaign,"40.0924720117,-88.2313867365",2541
seven-saints-champaign,"40.0924720117,-88.2313867365",2541
seven-saints-champaign,"40.1032720225,-88.2360818806",1465
seven-saints-champaign,"40.1032720225,-88.2360818806",1465
seven-saints-champaign,"40.1014720207,-88.3019733975",4990
seven-saints-champaign,"40.1014720207,-88.3019733975",4990
seven-saints-champaign,"40.1500720693,-88.1795183794",5699
seven-saints-champaign,"40.1500720693,-88.1795183794",5699
seven-saints-champaign,"40.1446720639,-88.1865923096",4923
seven-saints-champaign,"40.1446720639,-88.1865923096",4923
seven-saints-champaign,"40.1482720675,-88.2101343885",4154
seven-saints-champaign,"40.1482720675,-88.2101343885",4154
seven-saints-champaign,"40.1356720549,-88.2077972479",5588
seven-saints-champaign,"40.1356720549,-88.2077972479",5588
seven-saints-champaign,"40.1410720603,-88.2666540712",3420
seven-saints-champaign,"40.1410720603,-88.2666540712",3420
seven-saints-champaign,"40.1410720603,-88.1771801814",5461
seven-saints-champaign,"40.1410720603,-88.1771801814",5461
seven-saints-champaign,"40.1518720711,-88.2784230206",4418
seven-saints-champaign,"40.1518720711,-88.2784230206",4418
seven-saints-champaign,"40.0960720153,-88.2525601055",2219
seven-saints-champaign,"40.0960720153,-88.2525601055",2219
seven-saints-champaign,"40.1356720549,-88.2548850267",2582
seven-saints-champaign,"40.1356720549,-88.2548850267",2582
seven-saints-champaign,"40.1140720333,-88.2831440514",2803
seven-saints-champaign,"40.1140720333,-88.2831440514",2803
seven-saints-champaign,"40.0888720081,-88.2384488403",2494
seven-saints-champaign,"40.0888720081,-88.2384488403",2494
seven-saints-champaign,"40.1644720837,-88.2383768453",3978
seven-saints-champaign,"40.1644720837,-88.2383768453",3978
seven-saints-champaign,"40.1680720873,-88.2996167315",6560
seven-saints-champaign,"40.1680720873,-88.2996167315",6560
seven-saints-champaign,"40.0960720153,-88.2737372706",3724
seven-saints-champaign,"40.0960720153,-88.2737372706",3724
seven-saints-champaign,"40.1158720351,-88.2172398294",1567
seven-saints-champaign,"40.1158720351,-88.2172398294",1567
seven-saints-champaign,"40.0888720081,-88.2690348431",3725
seven-saints-champaign,"40.0888720081,-88.2690348431",3725
seven-saints-champaign,"40.1158720351,-88.1889953897",3329
seven-saints-champaign,"40.1158720351,-88.1889953897",3329
seven-saints-champaign,"40.1680720873,-88.2006852125",6233
seven-saints-champaign,"40.1680720873,-88.2006852125",6233
seven-saints-champaign,"40.1752720945,-88.2525011116",5300
seven-saints-champaign,"40.1752720945,-88.2525011116",5300
seven-saints-champaign,"40.1212720405,-88.2690185917",2036
seven-saints-champaign,"40.1212720405,-88.2690185917",2036
seven-saints-champaign,"40.0852720045,-88.3019736775",5924
seven-saints-champaign,"40.0852720045,-88.3019736775",5924
seven-saints-champaign,"40.1104720297,-88.2384282981",636
seven-saints-champaign,"40.1104720297,-88.2384282981",636
seven-saints-champaign,"40.1032720225,-88.2902070296",3976
seven-saints-champaign,"40.1032720225,-88.2902070296",3976
seven-saints-champaign,"40.1014720207,-88.1913727583",4112
seven-saints-champaign,"40.1014720207,-88.1913727583",4112
seven-saints-champaign,"40.1194720387,-88.2101737974",2543
seven-saints-champaign,"40.1194720387,-88.2101737974",2543
seven-saints-champaign,"40.1266720459,-88.297264807",4314
seven-saints-champaign,"40.1266720459,-88.297264807",4314
seven-saints-champaign,"40.0960720153,-88.2972674541",4967
seven-saints-champaign,"40.0960720153,-88.2972674541",4967
seven-saints-champaign,"40.1338720531,-88.2054454469",4061
seven-saints-champaign,"40.1338720531,-88.2054454469",4061
seven-saints-champaign,"40.1302720495,-88.2078048238",2990
seven-saints-champaign,"40.1302720495,-88.2078048238",2990
seven-saints-champaign,"40.1158720351,-88.1960564996",2884
seven-saints-champaign,"40.1158720351,-88.1960564996",2884
seven-saints-champaign,"40.0978720171,-88.2337341226",1989
seven-saints-champaign,"40.0978720171,-88.2337341226",1989
seven-saints-champaign,"40.1572720765,-88.2124771992",4654
seven-saints-champaign,"40.1572720765,-88.2124771992",4654
seven-saints-champaign,"40.1032720225,-88.1796034643",4776
seven-saints-champaign,"40.1032720225,-88.1796034643",4776
seven-saints-champaign,"40.1518720711,-88.2195492601",3824
seven-saints-champaign,"40.1518720711,-88.2195492601",3824
seven-saints-champaign,"40.1266720459,-88.1913313329",3769
seven-saints-champaign,"40.1266720459,-88.1913313329",3769
seven-saints-champaign,"40.1266720459,-88.2784321894",3072
seven-saints-champaign,"40.1266720459,-88.2784321894",3072
seven-saints-champaign,"40.1104720297,-88.1654692888",5421
seven-saints-champaign,"40.1104720297,-88.1654692888",5421
seven-saints-champaign,"40.1284720477,-88.2925563721",3970
seven-saints-champaign,"40.1284720477,-88.2925563721",3970
seven-saints-champaign,"40.1536720729,-88.2572272497",3765
seven-saints-champaign,"40.1536720729,-88.2572272497",3765
seven-saints-champaign,"40.1536720729,-88.2289670957",3745
seven-saints-champaign,"40.1536720729,-88.2289670957",3745
seven-saints-champaign,"40.1248720441,-88.2431226207",812
seven-saints-champaign,"40.1248720441,-88.2431226207",812
seven-saints-champaign,"40.0888720081,-88.1937462209",4780
seven-saints-champaign,"40.0888720081,-88.1937462209",4780
seven-saints-champaign,"40.1734720927,-88.2407239561",4745
seven-saints-champaign,"40.1734720927,-88.2407239561",4745
seven-saints-champaign,"40.1482720675,-88.1748120044",5985
seven-saints-champaign,"40.1482720675,-88.1748120044",5985
seven-saints-champaign,"40.1176720369,-88.2854967579",2770
seven-saints-champaign,"40.1176720369,-88.2854967579",2770
seven-saints-champaign,"40.1734720927,-88.2572138545",5350
seven-saints-champaign,"40.1734720927,-88.2572138545",5350
seven-saints-champaign,"40.1014720207,-88.1984323736",3737
seven-saints-champaign,"40.1014720207,-88.1984323736",3737
seven-saints-champaign,"40.1194720387,-88.2713733231",2046
seven-saints-champaign,"40.1194720387,-88.2713733231",2046
seven-saints-champaign,"40.1482720675,-88.2784243311",4111
seven-saints-champaign,"40.1482720675,-88.2784243311",4111
seven-saints-champaign,"40.1068720261,-88.2713792097",2554
seven-saints-champaign,"40.1068720261,-88.2713792097",2554
seven-saints-champaign,"40.1032720225,-88.2831472276",3536
seven-saints-champaign,"40.1032720225,-88.2831472276",3536
seven-saints-champaign,"40.1752720945,-88.2124531532",6176
seven-saints-champaign,"40.1752720945,-88.2124531532",6176
seven-saints-champaign,"40.0852720045,-88.2666840021",3861
seven-saints-champaign,"40.0852720045,-88.2666840021",3861
seven-saints-champaign,"40.1284720477,-88.2431194418",1113
seven-saints-champaign,"40.1284720477,-88.2431194418",1113
seven-saints-champaign,"40.1608720801,-88.2030513416",5656
seven-saints-champaign,"40.1608720801,-88.2030513416",5656
seven-saints-champaign,"40.0888720081,-88.2760931514",4041
seven-saints-champaign,"40.0888720081,-88.2760931514",4041
seven-saints-champaign,"40.0834720027,-88.2855056288",5129
seven-saints-champaign,"40.0834720027,-88.2855056288",5129
seven-saints-champaign,"40.0960720153,-88.2855023624",4124
seven-saints-champaign,"40.0960720153,-88.2855023624",4124
seven-saints-champaign,"40.1536720729,-88.1936419032",5757
seven-saints-champaign,"40.1536720729,-88.1936419032",5757
seven-saints-champaign,"40.1050720243,-88.2078401508",2925
seven-saints-champaign,"40.1050720243,-88.2078401508",2925
seven-saints-champaign,"40.1212720405,-88.2525413601",1002
seven-saints-champaign,"40.1212720405,-88.2525413601",1002
seven-saints-champaign,"40.1482720675,-88.2619405519",3439
seven-saints-champaign,"40.1482720675,-88.2619405519",3439
seven-saints-champaign,"40.1644720837,-88.2689968821",5378
seven-saints-champaign,"40.1644720837,-88.2689968821",5378
seven-saints-champaign,"40.1014720207,-88.1749003227",5180
seven-saints-champaign,"40.1014720207,-88.1749003227",5180
seven-saints-champaign,"40.1068720261,-88.2949131284",4083
seven-saints-champaign,"40.1068720261,-88.2949131284",4083
seven-saints-champaign,"40.1302720495,-88.2760766784",3223
seven-saints-champaign,"40.1302720495,-88.2760766784",3223
seven-saints-champaign,"40.1554720747,-88.2266100542",3838
seven-saints-champaign,"40.1554720747,-88.2266100542",3838
seven-saints-champaign,"40.0924720117,-88.2972677653",5255
seven-saints-champaign,"40.0924720117,-88.2972677653",5255
seven-saints-champaign,"40.0942720135,-88.2125611896",3381
seven-saints-champaign,"40.0942720135,-88.2125611896",3381
seven-saints-champaign,"40.1032720225,-88.2054894052",3225
seven-saints-champaign,"40.1032720225,-88.2054894052",3225
seven-saints-champaign,"40.1302720495,-88.2996186972",4568
seven-saints-champaign,"40.1302720495,-88.2996186972",4568
seven-saints-champaign,"40.1608720801,-88.2266039671",3938
seven-saints-champaign,"40.1608720801,-88.2266039671",3938
seven-saints-champaign,"40.0996720189,-88.2313791435",1982
seven-saints-champaign,"40.0996720189,-88.2313791435",1982
seven-saints-champaign,"40.1536720729,-88.252517224",3635
seven-saints-champaign,"40.1536720729,-88.252517224",3635
seven-saints-champaign,"40.1266720459,-88.2219343365",2029
