res_id,cell_center,walk_time
flat-top-grill-champaign-2,"40.1752720945,-88.2925490699",8220
flat-top-grill-champaign-2,"40.1374720567,-88.2831371639",5170
flat-top-grill-champaign-2,"40.1230720423,-88.2784334982",3824
flat-top-grill-champaign-2,"40.0996720189,-88.1796100011",3957
flat-top-grill-champaign-2,"40.1302720495,-88.16542919",5946
flat-top-grill-champaign-2,"40.0906720099,-88.1796263377",4506
flat-top-grill-champaign-2,"40.1392720585,-88.2854911474",4941
flat-top-grill-champaign-2,"40.1446720639,-88.1818829079",4838
flat-top-grill-champaign-2,"40.1032720225,-88.2925602969",4568
flat-top-grill-champaign-2,"40.1212720405,-88.2643108112",2794
flat-top-grill-champaign-2,"40.1734720927,-88.1818314618",6931
flat-top-grill-champaign-2,"40.0960720153,-88.2643251972",3200
flat-top-grill-champaign-2,"40.1428720621,-88.1865953977",4551
flat-top-grill-champaign-2,"40.1518720711,-88.2619383676",4846
flat-top-grill-champaign-2,"40.1716720909,-88.1724121302",7344
flat-top-grill-champaign-2,"40.1410720603,-88.1983713658",4600
flat-top-grill-champaign-2,"40.0978720171,-88.2102033167",2187
flat-top-grill-champaign-2,"40.0888720081,-88.231390532",2075
flat-top-grill-champaign-2,"40.1176720369,-88.2666666331",2680
flat-top-grill-champaign-2,"40.1284720477,-88.1842659533",3879
flat-top-grill-champaign-2,"40.0816720009,-88.261980889",4216
flat-top-grill-champaign-2,"40.1536720729,-88.167736762",6474
flat-top-grill-champaign-2,"40.1518720711,-88.2737131197",5530
flat-top-grill-champaign-2,"40.1356720549,-88.2336955263",2643
flat-top-grill-champaign-2,"40.1338720531,-88.1677762216",6075
flat-top-grill-champaign-2,"40.1554720747,-88.1700882481",6330
flat-top-grill-champaign-2,"40.0852720045,-88.2337469718",2349
flat-top-grill-champaign-2,"40.1698720891,-88.2053936449",6332
flat-top-grill-champaign-2,"40.1698720891,-88.2972610629",7795
flat-top-grill-champaign-2,"40.1248720441,-88.200750353",2721
flat-top-grill-champaign-2,"40.1536720729,-88.2595822625",4817
flat-top-grill-champaign-2,"40.1410720603,-88.2996181359",6135
flat-top-grill-champaign-2,"40.1086720279,-88.2360765567",576
flat-top-grill-champaign-2,"40.1392720585,-88.245464415",3136
flat-top-grill-champaign-2,"40.1158720351,-88.2619601922",2341
flat-top-grill-champaign-2,"40.1356720549,-88.2690113604",3996
flat-top-grill-champaign-2,"40.1050720243,-88.200780162",2346
flat-top-grill-champaign-2,"40.1428720621,-88.2148510589",5394
flat-top-grill-champaign-2,"40.1554720747,-88.2595811078",5300
flat-top-grill-champaign-2,"40.1104720297,-88.1890044531",2918
flat-top-grill-champaign-2,"40.1194720387,-88.2501888719",1777
flat-top-grill-champaign-2,"40.1446720639,-88.1795282071",4984
flat-top-grill-champaign-2,"40.1284720477,-88.2289946045",1662
flat-top-grill-champaign-2,"40.1482720675,-88.1936506093",5085
flat-top-grill-champaign-2,"40.1572720765,-88.2030566485",5547
flat-top-grill-champaign-2,"40.1662720855,-88.2737068763",6673
flat-top-grill-champaign-2,"40.1284720477,-88.1936825114",3318
flat-top-grill-champaign-2,"40.1644720837,-88.1912690965",6220
flat-top-grill-champaign-2,"40.1338720531,-88.1724848747",4736
flat-top-grill-champaign-2,"40.1266720459,-88.285494421",4602
flat-top-grill-champaign-2,"40.0978720171,-88.1960848331",3145
flat-top-grill-champaign-2,"40.1752720945,-88.1959628175",7516
flat-top-grill-champaign-2,"40.1230720423,-88.2878493084",4451
flat-top-grill-champaign-2,"40.1536720729,-88.2854874037",7230
flat-top-grill-champaign-2,"40.1698720891,-88.2807720392",7296
flat-top-grill-champaign-2,"40.1050720243,-88.2360801062",878
flat-top-grill-champaign-2,"40.1248720441,-88.2807868587",4101
flat-top-grill-champaign-2,"40.1608720801,-88.1842092412",5913
flat-top-grill-champaign-2,"40.1698720891,-88.1747711722",7195
flat-top-grill-champaign-2,"40.1734720927,-88.1653415634",8098
flat-top-grill-champaign-2,"40.1050720243,-88.2172534693",1264
flat-top-grill-champaign-2,"40.0888720081,-88.1655129875",5221
flat-top-grill-champaign-2,"40.1176720369,-88.2195913209",1226
flat-top-grill-champaign-2,"40.1680720873,-88.2477954596",5826
flat-top-grill-champaign-2,"40.0852720045,-88.1984572964",3709
flat-top-grill-champaign-2,"40.1608720801,-88.2854855309",6592
flat-top-grill-champaign-2,"40.0924720117,-88.1960933282",3542
flat-top-grill-champaign-2,"40.1626720819,-88.1936273878",6220
flat-top-grill-champaign-2,"40.1158720351,-88.1654583567",4345
flat-top-grill-champaign-2,"40.1410720603,-88.2972635599",5993
flat-top-grill-champaign-2,"40.1752720945,-88.2501453493",5978
flat-top-grill-champaign-2,"40.1752720945,-88.1865397685",7101
flat-top-grill-champaign-2,"40.1752720945,-88.2784144963",7395
flat-top-grill-champaign-2,"40.1194720387,-88.165451067",4541
flat-top-grill-champaign-2,"40.0996720189,-88.2007882866",2638
flat-top-grill-champaign-2,"40.1446720639,-88.2854897439",5226
flat-top-grill-champaign-2,"40.0852720045,-88.2925630974",5699
flat-top-grill-champaign-2,"40.1662720855,-88.2195315287",6535
flat-top-grill-champaign-2,"40.1230720423,-88.2007530642",2580
flat-top-grill-champaign-2,"40.0906720099,-88.2760924359",4275
flat-top-grill-champaign-2,"40.1248720441,-88.2925569331",5008
flat-top-grill-champaign-2,"40.0942720135,-88.2572673558",3044
flat-top-grill-champaign-2,"40.0978720171,-88.2031440749",2633
flat-top-grill-champaign-2,"40.1662720855,-88.280773226",6675
flat-top-grill-champaign-2,"40.1302720495,-88.1983880163",3208
flat-top-grill-champaign-2,"40.0870720063,-88.2360978439",2257
flat-top-grill-champaign-2,"40.1644720837,-88.1700706095",7397
flat-top-grill-champaign-2,"40.1302720495,-88.1724917956",5288
flat-top-grill-champaign-2,"40.1482720675,-88.2760695055",5297
flat-top-grill-champaign-2,"40.1194720387,-88.276080979",3345
flat-top-grill-champaign-2,"40.1734720927,-88.20067706",6629
flat-top-grill-champaign-2,"40.1680720873,-88.2430844349",5093
flat-top-grill-champaign-2,"40.0978720171,-88.191378672",3309
flat-top-grill-champaign-2,"40.0834720027,-88.2902107945",5804
flat-top-grill-champaign-2,"40.1248720441,-88.2125204274",2346
flat-top-grill-champaign-2,"40.1032720225,-88.1890165337",3224
flat-top-grill-champaign-2,"40.1626720819,-88.2077593377",5322
flat-top-grill-champaign-2,"40.0888720081,-88.2243322236",2537
flat-top-grill-champaign-2,"40.1590720783,-88.2077643954",5027
flat-top-grill-champaign-2,"40.1266720459,-88.1936854101",3291
flat-top-grill-champaign-2,"40.0834720027,-88.2713901319",4622
flat-top-grill-champaign-2,"40.1410720603,-88.2807815275",5295
flat-top-grill-champaign-2,"40.0906720099,-88.2855037625",4903
flat-top-grill-champaign-2,"40.1554720747,-88.1653780975",6620
flat-top-grill-champaign-2,"40.1590720783,-88.2854859991",6806
flat-top-grill-champaign-2,"40.1176720369,-88.2925580548",4717
flat-top-grill-champaign-2,"40.1032720225,-88.238435148",1171
flat-top-grill-champaign-2,"40.1392720585,-88.1936651142",4100
flat-top-grill-champaign-2,"40.1554720747,-88.23367528",4482
flat-top-grill-champaign-2,"40.1374720567,-88.27607381",4473
flat-top-grill-champaign-2,"40.1644720837,-88.1959798714",6121
flat-top-grill-champaign-2,"40.1410720603,-88.254881191",3778
flat-top-grill-champaign-2,"40.1680720873,-88.2030407248",6414
flat-top-grill-champaign-2,"40.1626720819,-88.2407338877",4660
flat-top-grill-champaign-2,"40.0942720135,-88.2690321363",3692
flat-top-grill-champaign-2,"40.1302720495,-88.2854934859",4931
flat-top-grill-champaign-2,"40.1428720621,-88.2972634039",5995
flat-top-grill-champaign-2,"40.1194720387,-88.1984046578",2511
flat-top-grill-champaign-2,"40.1662720855,-88.2901950256",6869
flat-top-grill-champaign-2,"40.1338720531,-88.193673814",4658
flat-top-grill-champaign-2,"40.1266720459,-88.2407669541",1905
flat-top-grill-champaign-2,"40.1626720819,-88.2266019377",4761
flat-top-grill-champaign-2,"40.1104720297,-88.276084561",2994
flat-top-grill-champaign-2,"40.0978720171,-88.1984379137",2998
flat-top-grill-champaign-2,"40.1662720855,-88.2689959765",6919
flat-top-grill-champaign-2,"40.1644720837,-88.2878399816",6759
flat-top-grill-champaign-2,"40.0942720135,-88.2055023212",2747
flat-top-grill-champaign-2,"40.1266720459,-88.1960394873",3140
flat-top-grill-champaign-2,"40.1446720639,-88.2242675226",3229
flat-top-grill-champaign-2,"40.1266720459,-88.2501832629",2430
flat-top-grill-champaign-2,"40.1230720423,-88.1983991116",2834
flat-top-grill-champaign-2,"40.1266720459,-88.2007476417",2863
flat-top-grill-champaign-2,"40.1392720585,-88.1818925458",5031
flat-top-grill-champaign-2,"40.1518720711,-88.2949076735",6223
flat-top-grill-champaign-2,"40.1608720801,-88.2336697547",4673
flat-top-grill-champaign-2,"40.1662720855,-88.2218869786",6392
flat-top-grill-champaign-2,"40.0852720045,-88.2619787121",3942
flat-top-grill-champaign-2,"40.0960720153,-88.2713842523",3599
flat-top-grill-champaign-2,"40.1428720621,-88.2949087655",5969
flat-top-grill-champaign-2,"40.1032720225,-88.3019733663",4934
flat-top-grill-champaign-2,"40.1392720585,-88.259591497",3793
flat-top-grill-champaign-2,"40.0960720153,-88.1960876651",3344
flat-top-grill-champaign-2,"40.1374720567,-88.2737193587",4240
flat-top-grill-champaign-2,"40.1302720495,-88.2195758332",2240
flat-top-grill-champaign-2,"40.1230720423,-88.2478321151",1967
flat-top-grill-champaign-2,"40.1068720261,-88.2972665203",4590
flat-top-grill-champaign-2,"40.1698720891,-88.2666385902",6771
flat-top-grill-champaign-2,"40.1518720711,-88.2030646071",5115
flat-top-grill-champaign-2,"40.1716720909,-88.1889015912",7200
flat-top-grill-champaign-2,"40.1014720207,-88.2572625008",2523
flat-top-grill-champaign-2,"40.1392720585,-88.1983741415",4389
flat-top-grill-champaign-2,"40.0996720189,-88.210200858",2051
flat-top-grill-champaign-2,"40.1068720261,-88.283146169",3591
flat-top-grill-champaign-2,"40.1680720873,-88.2454399473",5680
flat-top-grill-champaign-2,"40.1410720603,-88.2289808544",2793
flat-top-grill-champaign-2,"40.1392720585,-88.2289828193",2661
flat-top-grill-champaign-2,"40.1374720567,-88.2289847839",2533
flat-top-grill-champaign-2,"40.0924720117,-88.2502098876",2643
flat-top-grill-champaign-2,"40.1554720747,-88.2831318603",7097
flat-top-grill-champaign-2,"40.1032720225,-88.184309999",3472
flat-top-grill-champaign-2,"40.1626720819,-88.2289572627",4761
flat-top-grill-champaign-2,"40.1518720711,-88.2854878718",7089
flat-top-grill-champaign-2,"40.0870720063,-88.2643303307",3945
flat-top-grill-champaign-2,"40.1320720513,-88.2148650914",2794
flat-top-grill-champaign-2,"40.1194720387,-88.191343174",3101
flat-top-grill-champaign-2,"40.1500720693,-88.1677439394",6082
flat-top-grill-champaign-2,"40.1446720639,-88.1842376087",4695
flat-top-grill-champaign-2,"40.1338720531,-88.2972641835",5674
flat-top-grill-champaign-2,"40.0834720027,-88.1914023159",4275
flat-top-grill-champaign-2,"40.1140720333,-88.2784367694",3248
flat-top-grill-champaign-2,"40.1374720567,-88.1701235013",5160
flat-top-grill-champaign-2,"40.1068720261,-88.2925597366",4404
flat-top-grill-champaign-2,"40.1608720801,-88.1912750288",6184
flat-top-grill-champaign-2,"40.1464720657,-88.1865892211",4721
flat-top-grill-champaign-2,"40.0888720081,-88.2572709958",3356
flat-top-grill-champaign-2,"40.1464720657,-88.2360392485",3364
flat-top-grill-champaign-2,"40.0960720153,-88.1725574816",4423
flat-top-grill-champaign-2,"40.1554720747,-88.2949072366",7277
flat-top-grill-champaign-2,"40.0924720117,-88.2525627815",3083
flat-top-grill-champaign-2,"40.1302720495,-88.2266384389",2836
flat-top-grill-champaign-2,"40.1518720711,-88.2313240122",4340
flat-top-grill-champaign-2,"40.1734720927,-88.2289454572",5963
flat-top-grill-champaign-2,"40.1356720549,-88.2713657493",4159
flat-top-grill-champaign-2,"40.1626720819,-88.2949063625",7218
flat-top-grill-champaign-2,"40.1716720909,-88.1936128658",7061
flat-top-grill-champaign-2,"40.1554720747,-88.2807767851",6593
flat-top-grill-champaign-2,"40.1734720927,-88.2901936513",7888
flat-top-grill-champaign-2,"40.1482720675,-88.3019725872",6392
flat-top-grill-champaign-2,"40.1716720909,-88.2925496322",8035
flat-top-grill-champaign-2,"40.1212720405,-88.1725090923",5758
flat-top-grill-champaign-2,"40.1572720765,-88.1936360978",5937
flat-top-grill-champaign-2,"40.1248720441,-88.2054583828",2621
flat-top-grill-champaign-2,"40.1572720765,-88.1747949963",6042
flat-top-grill-champaign-2,"40.1248720441,-88.1842722489",3864
flat-top-grill-champaign-2,"40.1266720459,-88.2548914173",2675
flat-top-grill-champaign-2,"40.1356720549,-88.1724814138",4728
flat-top-grill-champaign-2,"40.1356720549,-88.2384043042",2498
flat-top-grill-champaign-2,"40.0924720117,-88.2807975081",4620
flat-top-grill-champaign-2,"40.1752720945,-88.1724051949",7348
flat-top-grill-champaign-2,"40.1032720225,-88.1984296031",2557
flat-top-grill-champaign-2,"40.1500720693,-88.2784236759",5360
flat-top-grill-champaign-2,"40.1410720603,-88.2878452557",5163
flat-top-grill-champaign-2,"40.0870720063,-88.1796328704",4737
flat-top-grill-champaign-2,"40.1410720603,-88.2760723754",4929
flat-top-grill-champaign-2,"40.1536720729,-88.2313221085",4481
flat-top-grill-champaign-2,"40.1500720693,-88.299617668",6311
flat-top-grill-champaign-2,"40.1356720549,-88.1960253032",4514
flat-top-grill-champaign-2,"40.0942720135,-88.2313848385",1726
flat-top-grill-champaign-2,"40.1482720675,-88.2289729934",4148
flat-top-grill-champaign-2,"40.1284720477,-88.2902022325",4928
flat-top-grill-champaign-2,"40.1572720765,-88.2454491268",4558
flat-top-grill-champaign-2,"40.1266720459,-88.1772068696",4486
flat-top-grill-champaign-2,"40.0996720189,-88.1819631439",3769
flat-top-grill-champaign-2,"40.1428720621,-88.1795314824",4983
flat-top-grill-champaign-2,"40.1356720549,-88.1748358028",4702
flat-top-grill-champaign-2,"40.1500720693,-88.301972556",6432
flat-top-grill-champaign-2,"40.1284720477,-88.2195780464",2097
flat-top-grill-champaign-2,"40.1266720459,-88.2760781122",3993
flat-top-grill-champaign-2,"40.1104720297,-88.2360747817",456
flat-top-grill-champaign-2,"40.1680720873,-88.2525064843",6117
flat-top-grill-champaign-2,"40.1536720729,-88.195996916",5791
flat-top-grill-champaign-2,"40.0816720009,-88.2172829971",2966
flat-top-grill-champaign-2,"40.1320720513,-88.1771968638",4394
flat-top-grill-champaign-2,"40.1050720243,-88.1960735028",2631
flat-top-grill-champaign-2,"40.1230720423,-88.3019730237",5369
flat-top-grill-champaign-2,"40.1410720603,-88.2172079742",3128
flat-top-grill-champaign-2,"40.1032720225,-88.2266688113",865
flat-top-grill-champaign-2,"40.0996720189,-88.252557429",2293
flat-top-grill-champaign-2,"40.1104720297,-88.2572564296",1825
flat-top-grill-champaign-2,"40.1734720927,-88.1888985611",7367
flat-top-grill-champaign-2,"40.1014720207,-88.236083655",1188
flat-top-grill-champaign-2,"40.1536720729,-88.2831323909",7181
flat-top-grill-champaign-2,"40.1554720747,-88.2760666346",5797
flat-top-grill-champaign-2,"40.0834720027,-88.2313962239",2552
flat-top-grill-champaign-2,"40.1446720639,-88.193656412",4418
flat-top-grill-champaign-2,"40.1482720675,-88.2901984592",5940
flat-top-grill-champaign-2,"40.1608720801,-88.2313144922",4761
flat-top-grill-champaign-2,"40.1356720549,-88.2760745272",4380
flat-top-grill-champaign-2,"40.1752720945,-88.2807702586",7397
flat-top-grill-champaign-2,"40.1014720207,-88.2855009618",4237
flat-top-grill-champaign-2,"40.1320720513,-88.179551128",4287
flat-top-grill-champaign-2,"40.1644720837,-88.188913709",6220
flat-top-grill-champaign-2,"40.1572720765,-88.2313183007",4792
flat-top-grill-champaign-2,"40.1104720297,-88.2619634624",2139
flat-top-grill-champaign-2,"40.1068720261,-88.2243113721",689
flat-top-grill-champaign-2,"40.1104720297,-88.1701763216",3983
flat-top-grill-champaign-2,"40.1356720549,-88.2666569714",3725
flat-top-grill-champaign-2,"40.0978720171,-88.2666772508",3197
flat-top-grill-champaign-2,"40.1392720585,-88.2666550381",4350
flat-top-grill-champaign-2,"40.1392720585,-88.2360463603",3025
flat-top-grill-champaign-2,"40.1338720531,-88.1983824671",3522
flat-top-grill-champaign-2,"40.0852720045,-88.1796361362",4899
flat-top-grill-champaign-2,"40.1518720711,-88.1889349046",5158
flat-top-grill-champaign-2,"40.0996720189,-88.1725505726",4406
flat-top-grill-champaign-2,"40.0834720027,-88.2361013895",2633
flat-top-grill-champaign-2,"40.1518720711,-88.2242591609",4003
flat-top-grill-champaign-2,"40.1752720945,-88.2996163566",8226
flat-top-grill-champaign-2,"40.1446720639,-88.1889470104",4530
flat-top-grill-champaign-2,"40.1680720873,-88.1983297001",6412
flat-top-grill-champaign-2,"40.1410720603,-88.2619449191",3980
flat-top-grill-champaign-2,"40.1140720333,-88.2666685644",2500
flat-top-grill-champaign-2,"40.0888720081,-88.1843351431",4528
flat-top-grill-champaign-2,"40.1266720459,-88.2054557961",2762
flat-top-grill-champaign-2,"40.1428720621,-88.2383974432",3109
flat-top-grill-champaign-2,"40.1446720639,-88.2878444447",5372
flat-top-grill-champaign-2,"40.1194720387,-88.2996192581",4836
flat-top-grill-champaign-2,"40.1212720405,-88.231356348",976
flat-top-grill-champaign-2,"40.0924720117,-88.261974357",3367
flat-top-grill-champaign-2,"40.1086720279,-88.2643180065",2386
flat-top-grill-champaign-2,"40.0870720063,-88.2384505511",2405
flat-top-grill-champaign-2,"40.1032720225,-88.2619678214",2545
flat-top-grill-champaign-2,"40.1410720603,-88.1865984856",4549
flat-top-grill-champaign-2,"40.1572720765,-88.2572248152",5130
flat-top-grill-champaign-2,"40.1104720297,-88.1795903873",3630
flat-top-grill-champaign-2,"40.1662720855,-88.1794888804",6344
