res_id,cell_center,walk_time
milos-restaurant-urbana-2,"40.0888720081,-88.2596237653",4957
milos-restaurant-urbana-2,"40.1752720945,-88.2925490699",12808
milos-restaurant-urbana-2,"40.1374720567,-88.2831371639",9696
milos-restaurant-urbana-2,"40.1230720423,-88.2784334982",8350
milos-restaurant-urbana-2,"40.0996720189,-88.1796100011",2194
milos-restaurant-urbana-2,"40.1302720495,-88.16542919",5937
milos-restaurant-urbana-2,"40.0906720099,-88.1796263377",1446
milos-restaurant-urbana-2,"40.1392720585,-88.2854911474",9529
milos-restaurant-urbana-2,"40.1446720639,-88.1818829079",6330
milos-restaurant-urbana-2,"40.1032720225,-88.2925602969",7806
milos-restaurant-urbana-2,"40.1212720405,-88.2643108112",7320
milos-restaurant-urbana-2,"40.1734720927,-88.1818314618",8423
milos-restaurant-urbana-2,"40.0960720153,-88.2643251972",5671
milos-restaurant-urbana-2,"40.1428720621,-88.1865953977",6043
milos-restaurant-urbana-2,"40.1518720711,-88.2619383676",9434
milos-restaurant-urbana-2,"40.1716720909,-88.1724121302",8836
milos-restaurant-urbana-2,"40.1410720603,-88.1983713658",6092
milos-restaurant-urbana-2,"40.0978720171,-88.2102033167",2413
milos-restaurant-urbana-2,"40.0888720081,-88.231390532",3259
milos-restaurant-urbana-2,"40.1176720369,-88.2666666331",7206
milos-restaurant-urbana-2,"40.1284720477,-88.1842659533",5371
milos-restaurant-urbana-2,"40.0816720009,-88.261980889",4846
milos-restaurant-urbana-2,"40.1536720729,-88.167736762",7966
milos-restaurant-urbana-2,"40.1518720711,-88.2737131197",10118
milos-restaurant-urbana-2,"40.1356720549,-88.2336955263",7167
milos-restaurant-urbana-2,"40.1338720531,-88.1677762216",6066
milos-restaurant-urbana-2,"40.1554720747,-88.1700882481",7822
milos-restaurant-urbana-2,"40.0852720045,-88.2337469718",3020
milos-restaurant-urbana-2,"40.1698720891,-88.2053936449",9340
milos-restaurant-urbana-2,"40.1698720891,-88.2972610629",12383
milos-restaurant-urbana-2,"40.1248720441,-88.200750353",4213
milos-restaurant-urbana-2,"40.1536720729,-88.2595822625",9405
milos-restaurant-urbana-2,"40.1410720603,-88.2996181359",10723
milos-restaurant-urbana-2,"40.1086720279,-88.2360765567",4717
milos-restaurant-urbana-2,"40.1392720585,-88.245464415",7660
milos-restaurant-urbana-2,"40.1158720351,-88.2619601922",6867
milos-restaurant-urbana-2,"40.1356720549,-88.2690113604",8584
milos-restaurant-urbana-2,"40.1050720243,-88.200780162",2430
milos-restaurant-urbana-2,"40.1428720621,-88.2148510589",6886
milos-restaurant-urbana-2,"40.1554720747,-88.2595811078",9888
milos-restaurant-urbana-2,"40.1104720297,-88.1890044531",2709
milos-restaurant-urbana-2,"40.1194720387,-88.2501888719",6303
milos-restaurant-urbana-2,"40.1446720639,-88.1795282071",6476
milos-restaurant-urbana-2,"40.1284720477,-88.2289946045",5805
milos-restaurant-urbana-2,"40.1482720675,-88.1936506093",6577
milos-restaurant-urbana-2,"40.1572720765,-88.2030566485",7969
milos-restaurant-urbana-2,"40.1662720855,-88.2737068763",11261
milos-restaurant-urbana-2,"40.1284720477,-88.1936825114",4810
milos-restaurant-urbana-2,"40.1644720837,-88.1912690965",7712
milos-restaurant-urbana-2,"40.1338720531,-88.1724848747",6228
milos-restaurant-urbana-2,"40.1266720459,-88.285494421",9128
milos-restaurant-urbana-2,"40.0978720171,-88.1960848331",1639
milos-restaurant-urbana-2,"40.1752720945,-88.1959628175",9204
milos-restaurant-urbana-2,"40.1230720423,-88.2878493084",8977
milos-restaurant-urbana-2,"40.1536720729,-88.2854874037",11818
milos-restaurant-urbana-2,"40.1698720891,-88.2807720392",11884
milos-restaurant-urbana-2,"40.1050720243,-88.2360801062",4457
milos-restaurant-urbana-2,"40.1248720441,-88.2807868587",8627
milos-restaurant-urbana-2,"40.1608720801,-88.1842092412",7405
milos-restaurant-urbana-2,"40.1698720891,-88.1747711722",8687
milos-restaurant-urbana-2,"40.1734720927,-88.1653415634",9094
milos-restaurant-urbana-2,"40.1050720243,-88.2172534693",3352
milos-restaurant-urbana-2,"40.0888720081,-88.1655129875",2532
milos-restaurant-urbana-2,"40.1176720369,-88.2195913209",4464
milos-restaurant-urbana-2,"40.1680720873,-88.2477954596",10350
milos-restaurant-urbana-2,"40.0852720045,-88.1984572964",856
milos-restaurant-urbana-2,"40.1608720801,-88.2854855309",11180
milos-restaurant-urbana-2,"40.0924720117,-88.1960933282",1260
milos-restaurant-urbana-2,"40.1626720819,-88.1936273878",7712
milos-restaurant-urbana-2,"40.1158720351,-88.1654583567",4276
milos-restaurant-urbana-2,"40.1410720603,-88.2972635599",10581
milos-restaurant-urbana-2,"40.1752720945,-88.2501453493",10502
milos-restaurant-urbana-2,"40.1752720945,-88.1865397685",8593
milos-restaurant-urbana-2,"40.1752720945,-88.2784144963",11983
milos-restaurant-urbana-2,"40.1194720387,-88.165451067",4610
milos-restaurant-urbana-2,"40.0996720189,-88.2007882866",2109
milos-restaurant-urbana-2,"40.1446720639,-88.2854897439",9814
milos-restaurant-urbana-2,"40.0852720045,-88.2925630974",6681
milos-restaurant-urbana-2,"40.1662720855,-88.2195315287",9791
milos-restaurant-urbana-2,"40.1230720423,-88.2007530642",4072
milos-restaurant-urbana-2,"40.0906720099,-88.2760924359",5992
milos-restaurant-urbana-2,"40.1248720441,-88.2925569331",9534
milos-restaurant-urbana-2,"40.0942720135,-88.2572673558",5205
milos-restaurant-urbana-2,"40.0978720171,-88.2031440749",2066
milos-restaurant-urbana-2,"40.1662720855,-88.280773226",11263
milos-restaurant-urbana-2,"40.1302720495,-88.1983880163",4700
milos-restaurant-urbana-2,"40.0870720063,-88.2360978439",3296
milos-restaurant-urbana-2,"40.1644720837,-88.1700706095",8358
milos-restaurant-urbana-2,"40.1302720495,-88.1724917956",6026
milos-restaurant-urbana-2,"40.1482720675,-88.2760695055",9885
milos-restaurant-urbana-2,"40.1194720387,-88.276080979",7871
milos-restaurant-urbana-2,"40.1734720927,-88.20067706",9109
milos-restaurant-urbana-2,"40.1680720873,-88.2430844349",9617
milos-restaurant-urbana-2,"40.0978720171,-88.191378672",1385
milos-restaurant-urbana-2,"40.0834720027,-88.2902107945",6434
milos-restaurant-urbana-2,"40.1248720441,-88.2125204274",4641
milos-restaurant-urbana-2,"40.1032720225,-88.1890165337",2340
milos-restaurant-urbana-2,"40.1626720819,-88.2077593377",8560
milos-restaurant-urbana-2,"40.0888720081,-88.2243322236",2677
milos-restaurant-urbana-2,"40.1590720783,-88.2077643954",8265
milos-restaurant-urbana-2,"40.1266720459,-88.1936854101",4783
milos-restaurant-urbana-2,"40.0834720027,-88.2713901319",5252
milos-restaurant-urbana-2,"40.1410720603,-88.2807815275",9883
milos-restaurant-urbana-2,"40.0906720099,-88.2855037625",6656
milos-restaurant-urbana-2,"40.1554720747,-88.1653780975",7874
milos-restaurant-urbana-2,"40.1590720783,-88.2854859991",11394
milos-restaurant-urbana-2,"40.1176720369,-88.2925580548",9243
milos-restaurant-urbana-2,"40.1032720225,-88.238435148",4475
milos-restaurant-urbana-2,"40.1392720585,-88.1936651142",5592
milos-restaurant-urbana-2,"40.1554720747,-88.23367528",9006
milos-restaurant-urbana-2,"40.1374720567,-88.27607381",9052
milos-restaurant-urbana-2,"40.1644720837,-88.1959798714",8543
milos-restaurant-urbana-2,"40.1410720603,-88.254881191",8302
milos-restaurant-urbana-2,"40.1680720873,-88.2030407248",8836
milos-restaurant-urbana-2,"40.1626720819,-88.2407338877",9184
milos-restaurant-urbana-2,"40.0942720135,-88.2690321363",5818
milos-restaurant-urbana-2,"40.1302720495,-88.2854934859",9457
milos-restaurant-urbana-2,"40.1428720621,-88.2972634039",10583
milos-restaurant-urbana-2,"40.1194720387,-88.1984046578",3743
milos-restaurant-urbana-2,"40.1662720855,-88.2901950256",11457
milos-restaurant-urbana-2,"40.1338720531,-88.193673814",6150
milos-restaurant-urbana-2,"40.1266720459,-88.2407669541",6443
milos-restaurant-urbana-2,"40.1626720819,-88.2266019377",9285
milos-restaurant-urbana-2,"40.1104720297,-88.276084561",7315
milos-restaurant-urbana-2,"40.0978720171,-88.1984379137",1775
milos-restaurant-urbana-2,"40.1662720855,-88.2689959765",11507
milos-restaurant-urbana-2,"40.1644720837,-88.2878399816",11347
milos-restaurant-urbana-2,"40.0942720135,-88.2055023212",1840
milos-restaurant-urbana-2,"40.1266720459,-88.1960394873",4632
milos-restaurant-urbana-2,"40.1446720639,-88.2242675226",6977
milos-restaurant-urbana-2,"40.1266720459,-88.2501832629",6956
milos-restaurant-urbana-2,"40.1230720423,-88.1983991116",4326
milos-restaurant-urbana-2,"40.1266720459,-88.2007476417",4355
milos-restaurant-urbana-2,"40.1392720585,-88.1818925458",6523
milos-restaurant-urbana-2,"40.1518720711,-88.2949076735",10811
milos-restaurant-urbana-2,"40.1608720801,-88.2336697547",9197
milos-restaurant-urbana-2,"40.1662720855,-88.2218869786",9936
milos-restaurant-urbana-2,"40.0852720045,-88.2619787121",4918
milos-restaurant-urbana-2,"40.0960720153,-88.2713842523",6089
milos-restaurant-urbana-2,"40.1428720621,-88.2949087655",10557
milos-restaurant-urbana-2,"40.1032720225,-88.3019733663",8657
milos-restaurant-urbana-2,"40.1392720585,-88.259591497",8381
milos-restaurant-urbana-2,"40.0960720153,-88.1960876651",1628
milos-restaurant-urbana-2,"40.1374720567,-88.2737193587",8828
milos-restaurant-urbana-2,"40.1302720495,-88.2195758332",5478
milos-restaurant-urbana-2,"40.1230720423,-88.2478321151",6493
milos-restaurant-urbana-2,"40.1068720261,-88.2972665203",8416
milos-restaurant-urbana-2,"40.1698720891,-88.2666385902",11359
milos-restaurant-urbana-2,"40.1518720711,-88.2030646071",8277
milos-restaurant-urbana-2,"40.1716720909,-88.1889015912",8692
milos-restaurant-urbana-2,"40.1014720207,-88.2572625008",5571
milos-restaurant-urbana-2,"40.1392720585,-88.1983741415",5881
milos-restaurant-urbana-2,"40.0996720189,-88.210200858",2547
milos-restaurant-urbana-2,"40.1068720261,-88.283146169",7450
milos-restaurant-urbana-2,"40.1680720873,-88.2454399473",10204
milos-restaurant-urbana-2,"40.1410720603,-88.2289808544",6998
milos-restaurant-urbana-2,"40.1392720585,-88.2289828193",6866
milos-restaurant-urbana-2,"40.1374720567,-88.2289847839",6738
milos-restaurant-urbana-2,"40.0924720117,-88.2502098876",4642
milos-restaurant-urbana-2,"40.1554720747,-88.2831318603",11685
milos-restaurant-urbana-2,"40.1032720225,-88.184309999",2473
milos-restaurant-urbana-2,"40.1626720819,-88.2289572627",9285
milos-restaurant-urbana-2,"40.1518720711,-88.2854878718",11677
milos-restaurant-urbana-2,"40.0870720063,-88.2643303307",5069
milos-restaurant-urbana-2,"40.1320720513,-88.2148650914",5430
milos-restaurant-urbana-2,"40.1194720387,-88.191343174",4333
milos-restaurant-urbana-2,"40.1500720693,-88.1677439394",7434
milos-restaurant-urbana-2,"40.1446720639,-88.1842376087",6187
milos-restaurant-urbana-2,"40.1338720531,-88.2972641835",10200
milos-restaurant-urbana-2,"40.0834720027,-88.1914023159",287
milos-restaurant-urbana-2,"40.1140720333,-88.2784367694",7774
milos-restaurant-urbana-2,"40.1374720567,-88.1701235013",6652
milos-restaurant-urbana-2,"40.1068720261,-88.2925597366",8119
milos-restaurant-urbana-2,"40.1608720801,-88.1912750288",7676
milos-restaurant-urbana-2,"40.1464720657,-88.1865892211",6213
milos-restaurant-urbana-2,"40.0888720081,-88.2572709958",4816
milos-restaurant-urbana-2,"40.1464720657,-88.2360392485",7888
milos-restaurant-urbana-2,"40.0960720153,-88.1725574816",2520
milos-restaurant-urbana-2,"40.1554720747,-88.2949072366",11865
milos-restaurant-urbana-2,"40.0924720117,-88.2525627815",5054
milos-restaurant-urbana-2,"40.1302720495,-88.2266384389",6401
milos-restaurant-urbana-2,"40.1518720711,-88.2313240122",8864
milos-restaurant-urbana-2,"40.1734720927,-88.2289454572",10371
milos-restaurant-urbana-2,"40.1356720549,-88.2713657493",8738
milos-restaurant-urbana-2,"40.1626720819,-88.2949063625",11806
milos-restaurant-urbana-2,"40.1716720909,-88.1936128658",8980
milos-restaurant-urbana-2,"40.1554720747,-88.2807767851",11181
milos-restaurant-urbana-2,"40.1734720927,-88.2901936513",12476
milos-restaurant-urbana-2,"40.1482720675,-88.3019725872",10980
milos-restaurant-urbana-2,"40.1716720909,-88.2925496322",12623
milos-restaurant-urbana-2,"40.1212720405,-88.1725090923",5689
milos-restaurant-urbana-2,"40.1572720765,-88.1936360978",7453
milos-restaurant-urbana-2,"40.1248720441,-88.2054583828",4428
milos-restaurant-urbana-2,"40.1572720765,-88.1747949963",7534
milos-restaurant-urbana-2,"40.1248720441,-88.1842722489",5356
milos-restaurant-urbana-2,"40.1266720459,-88.2548914173",7201
milos-restaurant-urbana-2,"40.1356720549,-88.1724814138",6220
milos-restaurant-urbana-2,"40.1356720549,-88.2384043042",7022
milos-restaurant-urbana-2,"40.0924720117,-88.2807975081",6495
milos-restaurant-urbana-2,"40.1752720945,-88.1724051949",8840
milos-restaurant-urbana-2,"40.1032720225,-88.1984296031",2184
milos-restaurant-urbana-2,"40.1500720693,-88.2784236759",9948
milos-restaurant-urbana-2,"40.1410720603,-88.2878452557",9751
milos-restaurant-urbana-2,"40.0870720063,-88.1796328704",1205
milos-restaurant-urbana-2,"40.1410720603,-88.2760723754",9517
milos-restaurant-urbana-2,"40.1536720729,-88.2313221085",9005
milos-restaurant-urbana-2,"40.1500720693,-88.299617668",10899
milos-restaurant-urbana-2,"40.1356720549,-88.1960253032",6006
milos-restaurant-urbana-2,"40.0942720135,-88.2313848385",3669
milos-restaurant-urbana-2,"40.1482720675,-88.2289729934",8672
milos-restaurant-urbana-2,"40.1284720477,-88.2902022325",9454
milos-restaurant-urbana-2,"40.1572720765,-88.2454491268",9082
milos-restaurant-urbana-2,"40.1266720459,-88.1772068696",5978
milos-restaurant-urbana-2,"40.0996720189,-88.1819631439",2006
milos-restaurant-urbana-2,"40.1428720621,-88.1795314824",6475
milos-restaurant-urbana-2,"40.1356720549,-88.1748358028",6194
milos-restaurant-urbana-2,"40.1500720693,-88.301972556",11020
milos-restaurant-urbana-2,"40.1284720477,-88.2195780464",5335
milos-restaurant-urbana-2,"40.1266720459,-88.2760781122",8519
milos-restaurant-urbana-2,"40.1104720297,-88.2360747817",4778
milos-restaurant-urbana-2,"40.1680720873,-88.2525064843",10641
milos-restaurant-urbana-2,"40.1536720729,-88.195996916",7600
milos-restaurant-urbana-2,"40.0816720009,-88.2172829971",2118
milos-restaurant-urbana-2,"40.1320720513,-88.1771968638",5886
milos-restaurant-urbana-2,"40.1050720243,-88.1960735028",2205
milos-restaurant-urbana-2,"40.1230720423,-88.3019730237",9895
milos-restaurant-urbana-2,"40.1410720603,-88.2172079742",6366
milos-restaurant-urbana-2,"40.1032720225,-88.2266688113",3734
milos-restaurant-urbana-2,"40.0996720189,-88.252557429",5112
milos-restaurant-urbana-2,"40.1104720297,-88.2572564296",6147
milos-restaurant-urbana-2,"40.1734720927,-88.1888985611",9055
milos-restaurant-urbana-2,"40.1014720207,-88.236083655",4209
milos-restaurant-urbana-2,"40.1536720729,-88.2831323909",11769
milos-restaurant-urbana-2,"40.1554720747,-88.2760666346",10385
milos-restaurant-urbana-2,"40.0834720027,-88.2313962239",2731
milos-restaurant-urbana-2,"40.1446720639,-88.193656412",5910
milos-restaurant-urbana-2,"40.1482720675,-88.2901984592",10528
milos-restaurant-urbana-2,"40.1608720801,-88.2313144922",9285
milos-restaurant-urbana-2,"40.1356720549,-88.2760745272",8959
milos-restaurant-urbana-2,"40.1752720945,-88.2807702586",11985
milos-restaurant-urbana-2,"40.1014720207,-88.2855009618",7308
milos-restaurant-urbana-2,"40.1320720513,-88.179551128",5779
milos-restaurant-urbana-2,"40.1644720837,-88.188913709",7712
milos-restaurant-urbana-2,"40.1572720765,-88.2313183007",9316
milos-restaurant-urbana-2,"40.1104720297,-88.2619634624",6460
milos-restaurant-urbana-2,"40.1068720261,-88.2243113721",3856
milos-restaurant-urbana-2,"40.1104720297,-88.1701763216",3704
milos-restaurant-urbana-2,"40.1356720549,-88.2666569714",8313
milos-restaurant-urbana-2,"40.0978720171,-88.2666772508",5880
milos-restaurant-urbana-2,"40.1392720585,-88.2666550381",8938
milos-restaurant-urbana-2,"40.1392720585,-88.2360463603",7549
milos-restaurant-urbana-2,"40.1338720531,-88.1983824671",5014
milos-restaurant-urbana-2,"40.0852720045,-88.1796361362",1367
milos-restaurant-urbana-2,"40.1518720711,-88.1889349046",6650
milos-restaurant-urbana-2,"40.0996720189,-88.1725505726",2581
milos-restaurant-urbana-2,"40.0834720027,-88.2361013895",3021
milos-restaurant-urbana-2,"40.1518720711,-88.2242591609",7241
milos-restaurant-urbana-2,"40.1752720945,-88.2996163566",12814
milos-restaurant-urbana-2,"40.1446720639,-88.1889470104",6022
milos-restaurant-urbana-2,"40.1680720873,-88.1983297001",8834
milos-restaurant-urbana-2,"40.1410720603,-88.2619449191",8568
milos-restaurant-urbana-2,"40.1140720333,-88.2666685644",7026
milos-restaurant-urbana-2,"40.0888720081,-88.1843351431",1009
milos-restaurant-urbana-2,"40.1266720459,-88.2054557961",4564
milos-restaurant-urbana-2,"40.1428720621,-88.2383974432",7633
milos-restaurant-urbana-2,"40.1446720639,-88.2878444447",9960
milos-restaurant-urbana-2,"40.1194720387,-88.2996192581",9362
milos-restaurant-urbana-2,"40.1212720405,-88.231356348",5392
milos-restaurant-urbana-2,"40.0924720117,-88.261974357",5306
milos-restaurant-urbana-2,"40.1086720279,-88.2643180065",6524
milos-restaurant-urbana-2,"40.0870720063,-88.2384505511",3444
milos-restaurant-urbana-2,"40.1032720225,-88.2619678214",5896
milos-restaurant-urbana-2,"40.1410720603,-88.1865984856",6041
milos-restaurant-urbana-2,"40.1572720765,-88.2572248152",9718
milos-restaurant-urbana-2,"40.1104720297,-88.1795903873",3258
milos-restaurant-urbana-2,"40.1662720855,-88.1794888804",7836
