res_id,cell_center,walk_time
panera-bread-champaign-4,"40.0852720045,-88.2619787121",5435
panera-bread-champaign-4,"40.0960720153,-88.2713842523",4921
panera-bread-champaign-4,"40.1428720621,-88.2949087655",4359
panera-bread-champaign-4,"40.1032720225,-88.3019733663",5970
panera-bread-champaign-4,"40.1392720585,-88.259591497",1267
panera-bread-champaign-4,"40.0960720153,-88.1960876651",6104
panera-bread-champaign-4,"40.1374720567,-88.2737193587",2630
panera-bread-champaign-4,"40.1302720495,-88.2195758332",2500
panera-bread-champaign-4,"40.1230720423,-88.2478321151",1573
panera-bread-champaign-4,"40.1068720261,-88.2972665203",5626
panera-bread-champaign-4,"40.1698720891,-88.2666385902",3960
panera-bread-champaign-4,"40.1518720711,-88.2030646071",5024
panera-bread-champaign-4,"40.1716720909,-88.1889015912",5875
panera-bread-champaign-4,"40.1014720207,-88.2572625008",3845
panera-bread-champaign-4,"40.1392720585,-88.1983741415",5234
panera-bread-champaign-4,"40.0996720189,-88.210200858",4906
panera-bread-champaign-4,"40.1068720261,-88.283146169",4810
panera-bread-champaign-4,"40.1680720873,-88.2454399473",3140
panera-bread-champaign-4,"40.1410720603,-88.2289808544",2453
panera-bread-champaign-4,"40.1392720585,-88.2289828193",2320
panera-bread-champaign-4,"40.1374720567,-88.2289847839",2192
panera-bread-champaign-4,"40.0924720117,-88.2502098876",4137
panera-bread-champaign-4,"40.1554720747,-88.2831318603",4596
panera-bread-champaign-4,"40.1032720225,-88.184309999",6182
panera-bread-champaign-4,"40.1626720819,-88.2289572627",2221
panera-bread-champaign-4,"40.1518720711,-88.2854878718",4588
panera-bread-champaign-4,"40.0870720063,-88.2643303307",5439
panera-bread-champaign-4,"40.1320720513,-88.2148650914",3054
panera-bread-champaign-4,"40.1194720387,-88.191343174",5108
panera-bread-champaign-4,"40.1500720693,-88.1677439394",6927
panera-bread-champaign-4,"40.1446720639,-88.1842376087",5540
panera-bread-champaign-4,"40.1338720531,-88.2972641835",4649
panera-bread-champaign-4,"40.0834720027,-88.1914023159",7204
panera-bread-champaign-4,"40.1140720333,-88.2784367694",4146
panera-bread-champaign-4,"40.1374720567,-88.1701235013",6015
panera-bread-champaign-4,"40.1068720261,-88.2925597366",5663
panera-bread-champaign-4,"40.1608720801,-88.1912750288",6324
panera-bread-champaign-4,"40.1464720657,-88.1865892211",5566
panera-bread-champaign-4,"40.0888720081,-88.2572709958",4783
panera-bread-champaign-4,"40.1464720657,-88.2360392485",824
panera-bread-champaign-4,"40.0960720153,-88.1725574816",7098
panera-bread-champaign-4,"40.1554720747,-88.2949072366",5667
panera-bread-champaign-4,"40.0924720117,-88.2525627815",4426
panera-bread-champaign-4,"40.1302720495,-88.2266384389",2496
panera-bread-champaign-4,"40.1518720711,-88.2313240122",1800
panera-bread-champaign-4,"40.1734720927,-88.2289454572",3423
panera-bread-champaign-4,"40.1356720549,-88.2713657493",2635
panera-bread-champaign-4,"40.1626720819,-88.2949063625",5608
panera-bread-champaign-4,"40.1716720909,-88.1936128658",5586
panera-bread-champaign-4,"40.1554720747,-88.2807767851",4092
panera-bread-champaign-4,"40.1734720927,-88.2901936513",5365
panera-bread-champaign-4,"40.1482720675,-88.3019725872",4781
panera-bread-champaign-4,"40.1716720909,-88.2925496322",5513
panera-bread-champaign-4,"40.1212720405,-88.1725090923",7477
panera-bread-champaign-4,"40.1572720765,-88.1936360978",5846
panera-bread-champaign-4,"40.1248720441,-88.2054583828",3406
panera-bread-champaign-4,"40.1572720765,-88.1747949963",6887
panera-bread-champaign-4,"40.1248720441,-88.1842722489",4719
panera-bread-champaign-4,"40.1266720459,-88.2548914173",1637
panera-bread-champaign-4,"40.1356720549,-88.1724814138",5583
panera-bread-champaign-4,"40.1356720549,-88.2384043042",398
panera-bread-champaign-4,"40.0924720117,-88.2807975081",5942
panera-bread-champaign-4,"40.1752720945,-88.1724051949",6944
panera-bread-champaign-4,"40.1032720225,-88.1984296031",5284
panera-bread-champaign-4,"40.1500720693,-88.2784236759",2950
panera-bread-champaign-4,"40.1410720603,-88.2878452557",3553
panera-bread-champaign-4,"40.0870720063,-88.1796328704",7590
panera-bread-champaign-4,"40.1410720603,-88.2760723754",2403
panera-bread-champaign-4,"40.1536720729,-88.2313221085",1941
panera-bread-champaign-4,"40.1500720693,-88.299617668",4701
panera-bread-champaign-4,"40.1356720549,-88.1960253032",5359
panera-bread-champaign-4,"40.0942720135,-88.2313848385",4215
panera-bread-champaign-4,"40.1482720675,-88.2289729934",1608
panera-bread-champaign-4,"40.1284720477,-88.2902022325",3903
panera-bread-champaign-4,"40.1572720765,-88.2454491268",2018
panera-bread-champaign-4,"40.1266720459,-88.1772068696",5341
panera-bread-champaign-4,"40.0996720189,-88.1819631439",6444
panera-bread-champaign-4,"40.1428720621,-88.1795314824",5828
panera-bread-champaign-4,"40.1356720549,-88.1748358028",5557
panera-bread-champaign-4,"40.1500720693,-88.301972556",4822
panera-bread-champaign-4,"40.1284720477,-88.2195780464",2357
panera-bread-champaign-4,"40.1266720459,-88.2760781122",3075
panera-bread-champaign-4,"40.1104720297,-88.2360747817",2744
panera-bread-champaign-4,"40.1680720873,-88.2525064843",3577
panera-bread-champaign-4,"40.1536720729,-88.195996916",5700
panera-bread-champaign-4,"40.0816720009,-88.2172829971",5821
panera-bread-champaign-4,"40.1320720513,-88.1771968638",5249
panera-bread-champaign-4,"40.1050720243,-88.1960735028",5341
panera-bread-champaign-4,"40.1230720423,-88.3019730237",4898
panera-bread-champaign-4,"40.1410720603,-88.2172079742",3036
panera-bread-champaign-4,"40.1032720225,-88.2266688113",3726
panera-bread-champaign-4,"40.0996720189,-88.252557429",3627
panera-bread-champaign-4,"40.1104720297,-88.2572564296",3127
panera-bread-champaign-4,"40.1734720927,-88.1888985611",5892
panera-bread-champaign-4,"40.1014720207,-88.236083655",3464
panera-bread-champaign-4,"40.1536720729,-88.2831323909",4679
panera-bread-champaign-4,"40.1554720747,-88.2760666346",3387
panera-bread-champaign-4,"40.0834720027,-88.2313962239",5040
panera-bread-champaign-4,"40.1446720639,-88.193656412",5263
panera-bread-champaign-4,"40.1482720675,-88.2901984592",4329
panera-bread-champaign-4,"40.1608720801,-88.2313144922",2221
panera-bread-champaign-4,"40.1356720549,-88.2760745272",2856
panera-bread-champaign-4,"40.1752720945,-88.2807702586",4875
panera-bread-champaign-4,"40.1014720207,-88.2855009618",5473
panera-bread-champaign-4,"40.1320720513,-88.179551128",5142
panera-bread-champaign-4,"40.1644720837,-88.188913709",6360
panera-bread-champaign-4,"40.1572720765,-88.2313183007",2252
panera-bread-champaign-4,"40.1104720297,-88.2619634624",3440
panera-bread-champaign-4,"40.1068720261,-88.2243113721",3544
panera-bread-champaign-4,"40.1104720297,-88.1701763216",6446
panera-bread-champaign-4,"40.1356720549,-88.2666569714",2114
panera-bread-champaign-4,"40.0978720171,-88.2666772508",4519
panera-bread-champaign-4,"40.1392720585,-88.2666550381",1823
panera-bread-champaign-4,"40.1392720585,-88.2360463603",595
panera-bread-champaign-4,"40.1338720531,-88.1983824671",4367
panera-bread-champaign-4,"40.0852720045,-88.1796361362",7751
panera-bread-champaign-4,"40.1518720711,-88.1889349046",6003
panera-bread-champaign-4,"40.0996720189,-88.1725505726",7116
panera-bread-champaign-4,"40.0834720027,-88.2361013895",4895
panera-bread-champaign-4,"40.1518720711,-88.2242591609",3912
panera-bread-champaign-4,"40.1752720945,-88.2996163566",6051
panera-bread-champaign-4,"40.1446720639,-88.1889470104",5375
panera-bread-champaign-4,"40.1680720873,-88.1983297001",5365
panera-bread-champaign-4,"40.1410720603,-88.2619449191",1454
panera-bread-champaign-4,"40.1140720333,-88.2666685644",3331
panera-bread-champaign-4,"40.0888720081,-88.1843351431",7381
panera-bread-champaign-4,"40.1266720459,-88.2054557961",3396
panera-bread-champaign-4,"40.1428720621,-88.2383974432",569
panera-bread-champaign-4,"40.1446720639,-88.2878444447",3762
panera-bread-champaign-4,"40.1194720387,-88.2996192581",5156
panera-bread-champaign-4,"40.1212720405,-88.231356348",2015
panera-bread-champaign-4,"40.0924720117,-88.261974357",4759
panera-bread-champaign-4,"40.1086720279,-88.2643180065",3681
panera-bread-champaign-4,"40.0870720063,-88.2384505511",4464
panera-bread-champaign-4,"40.1032720225,-88.2619678214",3851
panera-bread-champaign-4,"40.1410720603,-88.1865984856",5394
panera-bread-champaign-4,"40.1572720765,-88.2572248152",2320
panera-bread-champaign-4,"40.1104720297,-88.1795903873",6093
panera-bread-champaign-4,"40.1662720855,-88.1794888804",6811
