res_id,cell_center,walk_time
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.1889015912",6749
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2572625008",4500
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.1983741415",3938
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.210200858",1592
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.283146169",6187
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2454399473",8302
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2289808544",5097
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2289828193",4964
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2289847839",4836
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2502098876",4502
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2831318603",9783
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.184309999",754
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2289572627",7383
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2854878718",9776
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2643303307",5803
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2148650914",3487
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.191343174",2391
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.1677439394",5648
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.1842376087",4244
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2972641835",8463
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.1914023159",1831
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2784367694",6117
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.1701235013",4709
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2925597366",7000
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.1912750288",5733
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.1865892211",4270
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2572709958",5214
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2360392485",5987
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.1725574816",1658
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2949072366",9963
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2525627815",4957
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2266384389",4499
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2313240122",6962
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2289454572",8469
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2713657493",6836
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2949063625",9904
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.1936128658",7037
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2807767851",9279
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2901936513",10574
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.3019725872",9078
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2925496322",10721
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.1725090923",3903
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.1936360978",5510
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2054583828",2485
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.1747949963",5591
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.1842722489",3413
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2548914173",5451
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.1724814138",4277
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2384043042",5120
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2807975081",6592
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.1724051949",6897
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.1984296031",556
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2784236759",8046
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2878452557",7849
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.1796328704",2149
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2760723754",7615
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2313221085",7103
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.299617668",8997
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.1960253032",4064
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2313848385",3276
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2289729934",6770
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2902022325",7718
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2454491268",7181
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.1772068696",4036
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.1819631439",1004
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.1795314824",4532
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.1748358028",4251
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.301972556",9118
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2195780464",3434
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2760781122",6800
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2360747817",3053
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2525064843",8739
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.195996916",5657
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2172829971",3365
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.1771968638",3943
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.1960735028",296
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.3019730237",8238
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2172079742",4464
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2266688113",2339
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.252557429",4202
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2572564296",4421
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.1888985611",7112
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.236083655",3026
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2831323909",9867
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2760666346",8483
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2313962239",3973
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.193656412",3968
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2901984592",8626
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2313144922",7383
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2760745272",7057
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2807702586",10084
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2855009618",6598
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.179551128",3837
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.188913709",5769
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2313183007",7414
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2619634624",4735
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2243113721",2129
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.1701763216",1918
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2666569714",6411
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2666772508",5170
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2666550381",7036
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2360463603",5647
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.1983824671",3072
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.1796361362",2311
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.1889349046",4707
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.1725505726",1618
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2361013895",4262
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2242591609",5339
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2996163566",10912
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.1889470104",4080
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.1983297001",6891
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2619449191",6667
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2666685644",5369
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.1843351431",1941
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2054557961",2621
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2383974432",5731
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2878444447",8058
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2996192581",7705
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.231356348",3490
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.261974357",5240
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2643180065",4982
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2384505511",4190
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2619678214",4594
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.1865984856",4098
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2572248152",7817
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.1795903873",1472
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.1794888804",5893
