res_id,cell_center,walk_time
rosatis-pizza-urbana-2,"40.1716720909,-88.2148136015",6076
caffebene-urbana-2,"40.1716720909,-88.2148136015",6076
caffebene-urbana-2,"40.1104720297,-88.1937114859",1952
subway-urbana-4,"40.1104720297,-88.1937114859",1952
basil-thai-urbana-urbana,"40.1104720297,-88.1937114859",1952
merry-anns-diner-urbana-2,"40.1104720297,-88.1937114859",1952
rosatis-pizza-urbana-2,"40.1104720297,-88.1937114859",1952
caffebene-urbana-2,"40.1104720297,-88.1937114859",1952
caffebene-urbana-2,"40.1626720819,-88.1959827128",6014
subway-urbana-4,"40.1626720819,-88.1959827128",6014
basil-thai-urbana-urbana,"40.1626720819,-88.1959827128",6014
merry-anns-diner-urbana-2,"40.1626720819,-88.1959827128",6014
rosatis-pizza-urbana-2,"40.1626720819,-88.1959827128",6014
caffebene-urbana-2,"40.1626720819,-88.1959827128",6014
caffebene-urbana-2,"40.1644720837,-88.273707657",7412
subway-urbana-4,"40.1644720837,-88.273707657",7412
basil-thai-urbana-urbana,"40.1644720837,-88.273707657",7412
merry-anns-diner-urbana-2,"40.1644720837,-88.273707657",7412
rosatis-pizza-urbana-2,"40.1644720837,-88.273707657",7412
caffebene-urbana-2,"40.1644720837,-88.273707657",7412
caffebene-urbana-2,"40.0852720045,-88.2055152315",2559
subway-urbana-4,"40.0852720045,-88.2055152315",2559
basil-thai-urbana-urbana,"40.0852720045,-88.2055152315",2559
merry-anns-diner-urbana-2,"40.0852720045,-88.2055152315",2559
rosatis-pizza-urbana-2,"40.0852720045,-88.2055152315",2559
caffebene-urbana-2,"40.0852720045,-88.2055152315",2559
caffebene-urbana-2,"40.1140720333,-88.2054738982",1556
subway-urbana-4,"40.1140720333,-88.2054738982",1556
basil-thai-urbana-urbana,"40.1140720333,-88.2054738982",1556
merry-anns-diner-urbana-2,"40.1140720333,-88.2054738982",1556
rosatis-pizza-urbana-2,"40.1140720333,-88.2054738982",1556
caffebene-urbana-2,"40.1140720333,-88.2054738982",1556
caffebene-urbana-2,"40.1410720603,-88.2360445826",4003
subway-urbana-4,"40.1410720603,-88.2360445826",4003
basil-thai-urbana-urbana,"40.1410720603,-88.2360445826",4003
merry-anns-diner-urbana-2,"40.1410720603,-88.2360445826",4003
rosatis-pizza-urbana-2,"40.1410720603,-88.2360445826",4003
caffebene-urbana-2,"40.1410720603,-88.2360445826",4003
caffebene-urbana-2,"40.1662720855,-88.1771334305",6138
subway-urbana-4,"40.1662720855,-88.1771334305",6138
basil-thai-urbana-urbana,"40.1662720855,-88.1771334305",6138
merry-anns-diner-urbana-2,"40.1662720855,-88.1771334305",6138
rosatis-pizza-urbana-2,"40.1662720855,-88.1771334305",6138
caffebene-urbana-2,"40.1662720855,-88.1771334305",6138
caffebene-urbana-2,"40.0996720189,-88.2902077144",4937
subway-urbana-4,"40.0996720189,-88.2902077144",4937
basil-thai-urbana-urbana,"40.0996720189,-88.2902077144",4937
merry-anns-diner-urbana-2,"40.0996720189,-88.2902077144",4937
rosatis-pizza-urbana-2,"40.0996720189,-88.2902077144",4937
caffebene-urbana-2,"40.0996720189,-88.2902077144",4937
caffebene-urbana-2,"40.1338720531,-88.1819021811",4333
subway-urbana-4,"40.1338720531,-88.1819021811",4333
basil-thai-urbana-urbana,"40.1338720531,-88.1819021811",4333
merry-anns-diner-urbana-2,"40.1338720531,-88.1819021811",4333
rosatis-pizza-urbana-2,"40.1338720531,-88.1819021811",4333
caffebene-urbana-2,"40.1338720531,-88.1819021811",4333
caffebene-urbana-2,"40.1122720315,-88.2454873214",1908
subway-urbana-4,"40.1122720315,-88.2454873214",1908
basil-thai-urbana-urbana,"40.1122720315,-88.2454873214",1908
merry-anns-diner-urbana-2,"40.1122720315,-88.2454873214",1908
rosatis-pizza-urbana-2,"40.1122720315,-88.2454873214",1908
caffebene-urbana-2,"40.1122720315,-88.2454873214",1908
caffebene-urbana-2,"40.1176720369,-88.2996193516",5643
subway-urbana-4,"40.1176720369,-88.2996193516",5643
basil-thai-urbana-urbana,"40.1176720369,-88.2996193516",5643
merry-anns-diner-urbana-2,"40.1176720369,-88.2996193516",5643
rosatis-pizza-urbana-2,"40.1176720369,-88.2996193516",5643
caffebene-urbana-2,"40.1176720369,-88.2996193516",5643
caffebene-urbana-2,"40.0834720027,-88.1961074815",3117
subway-urbana-4,"40.0834720027,-88.1961074815",3117
basil-thai-urbana-urbana,"40.0834720027,-88.1961074815",3117
merry-anns-diner-urbana-2,"40.0834720027,-88.1961074815",3117
rosatis-pizza-urbana-2,"40.0834720027,-88.1961074815",3117
caffebene-urbana-2,"40.0834720027,-88.1961074815",3117
caffebene-urbana-2,"40.1626720819,-88.2195359627",5150
subway-urbana-4,"40.1626720819,-88.2195359627",5150
basil-thai-urbana-urbana,"40.1626720819,-88.2195359627",5150
merry-anns-diner-urbana-2,"40.1626720819,-88.2195359627",5150
rosatis-pizza-urbana-2,"40.1626720819,-88.2195359627",5150
caffebene-urbana-2,"40.1626720819,-88.2195359627",5150
caffebene-urbana-2,"40.1590720783,-88.2478027973",5590
subway-urbana-4,"40.1590720783,-88.2478027973",5590
basil-thai-urbana-urbana,"40.1590720783,-88.2478027973",5590
merry-anns-diner-urbana-2,"40.1590720783,-88.2478027973",5590
rosatis-pizza-urbana-2,"40.1590720783,-88.2478027973",5590
caffebene-urbana-2,"40.1590720783,-88.2478027973",5590
caffebene-urbana-2,"40.1644720837,-88.1747813844",6138
subway-urbana-4,"40.1644720837,-88.1747813844",6138
basil-thai-urbana-urbana,"40.1644720837,-88.1747813844",6138
merry-anns-diner-urbana-2,"40.1644720837,-88.1747813844",6138
rosatis-pizza-urbana-2,"40.1644720837,-88.1747813844",6138
caffebene-urbana-2,"40.1644720837,-88.1747813844",6138
caffebene-urbana-2,"40.1482720675,-88.2525212494",5052
subway-urbana-4,"40.1482720675,-88.2525212494",5052
basil-thai-urbana-urbana,"40.1482720675,-88.2525212494",5052
merry-anns-diner-urbana-2,"40.1482720675,-88.2525212494",5052
rosatis-pizza-urbana-2,"40.1482720675,-88.2525212494",5052
caffebene-urbana-2,"40.1482720675,-88.2525212494",5052
caffebene-urbana-2,"40.1176720369,-88.2078224929",1676
subway-urbana-4,"40.1176720369,-88.2078224929",1676
basil-thai-urbana-urbana,"40.1176720369,-88.2078224929",1676
merry-anns-diner-urbana-2,"40.1176720369,-88.2078224929",1676
rosatis-pizza-urbana-2,"40.1176720369,-88.2078224929",1676
caffebene-urbana-2,"40.1176720369,-88.2078224929",1676
caffebene-urbana-2,"40.1482720675,-88.2572309007",5327
subway-urbana-4,"40.1482720675,-88.2572309007",5327
basil-thai-urbana-urbana,"40.1482720675,-88.2572309007",5327
merry-anns-diner-urbana-2,"40.1482720675,-88.2572309007",5327
rosatis-pizza-urbana-2,"40.1482720675,-88.2572309007",5327
caffebene-urbana-2,"40.1482720675,-88.2572309007",5327
caffebene-urbana-2,"40.1230720423,-88.2949111661",5832
subway-urbana-4,"40.1230720423,-88.2949111661",5832
basil-thai-urbana-urbana,"40.1230720423,-88.2949111661",5832
merry-anns-diner-urbana-2,"40.1230720423,-88.2949111661",5832
rosatis-pizza-urbana-2,"40.1230720423,-88.2949111661",5832
caffebene-urbana-2,"40.1230720423,-88.2949111661",5832
caffebene-urbana-2,"40.1644720837,-88.2925507565",8247
subway-urbana-4,"40.1644720837,-88.2925507565",8247
basil-thai-urbana-urbana,"40.1644720837,-88.2925507565",8247
merry-anns-diner-urbana-2,"40.1644720837,-88.2925507565",8247
rosatis-pizza-urbana-2,"40.1644720837,-88.2925507565",8247
caffebene-urbana-2,"40.1644720837,-88.2925507565",8247
caffebene-urbana-2,"40.0888720081,-88.1772768348",3951
subway-urbana-4,"40.0888720081,-88.1772768348",3951
basil-thai-urbana-urbana,"40.0888720081,-88.1772768348",3951
merry-anns-diner-urbana-2,"40.0888720081,-88.1772768348",3951
rosatis-pizza-urbana-2,"40.0888720081,-88.1772768348",3951
caffebene-urbana-2,"40.0888720081,-88.1772768348",3951
caffebene-urbana-2,"40.1086720279,-88.2454903733",1892
subway-urbana-4,"40.1086720279,-88.2454903733",1892
basil-thai-urbana-urbana,"40.1086720279,-88.2454903733",1892
merry-anns-diner-urbana-2,"40.1086720279,-88.2454903733",1892
rosatis-pizza-urbana-2,"40.1086720279,-88.2454903733",1892
caffebene-urbana-2,"40.1086720279,-88.2454903733",1892
caffebene-urbana-2,"40.1338720531,-88.2595949582",4154
subway-urbana-4,"40.1338720531,-88.2595949582",4154
basil-thai-urbana-urbana,"40.1338720531,-88.2595949582",4154
merry-anns-diner-urbana-2,"40.1338720531,-88.2595949582",4154
rosatis-pizza-urbana-2,"40.1338720531,-88.2595949582",4154
caffebene-urbana-2,"40.1338720531,-88.2595949582",4154
caffebene-urbana-2,"40.1554720747,-88.1818636243",5287
subway-urbana-4,"40.1554720747,-88.1818636243",5287
basil-thai-urbana-urbana,"40.1554720747,-88.1818636243",5287
merry-anns-diner-urbana-2,"40.1554720747,-88.1818636243",5287
rosatis-pizza-urbana-2,"40.1554720747,-88.1818636243",5287
caffebene-urbana-2,"40.1554720747,-88.1818636243",5287
caffebene-urbana-2,"40.0816720009,-88.3019737397",6652
subway-urbana-4,"40.0816720009,-88.3019737397",6652
basil-thai-urbana-urbana,"40.0816720009,-88.3019737397",6652
merry-anns-diner-urbana-2,"40.0816720009,-88.3019737397",6652
rosatis-pizza-urbana-2,"40.0816720009,-88.3019737397",6652
caffebene-urbana-2,"40.0816720009,-88.3019737397",6652
caffebene-urbana-2,"40.0960720153,-88.2878553807",4899
subway-urbana-4,"40.0960720153,-88.2878553807",4899
basil-thai-urbana-urbana,"40.0960720153,-88.2878553807",4899
merry-anns-diner-urbana-2,"40.0960720153,-88.2878553807",4899
rosatis-pizza-urbana-2,"40.0960720153,-88.2878553807",4899
caffebene-urbana-2,"40.0960720153,-88.2878553807",4899
caffebene-urbana-2,"40.0906720099,-88.1866848327",3227
subway-urbana-4,"40.0906720099,-88.1866848327",3227
basil-thai-urbana-urbana,"40.0906720099,-88.1866848327",3227
merry-anns-diner-urbana-2,"40.0906720099,-88.1866848327",3227
rosatis-pizza-urbana-2,"40.0906720099,-88.1866848327",3227
caffebene-urbana-2,"40.0906720099,-88.1866848327",3227
caffebene-urbana-2,"40.1500720693,-88.2525199078",5113
subway-urbana-4,"40.1500720693,-88.2525199078",5113
basil-thai-urbana-urbana,"40.1500720693,-88.2525199078",5113
merry-anns-diner-urbana-2,"40.1500720693,-88.2525199078",5113
rosatis-pizza-urbana-2,"40.1500720693,-88.2525199078",5113
caffebene-urbana-2,"40.1500720693,-88.2525199078",5113
caffebene-urbana-2,"40.1644720837,-88.2901953691",7752
subway-urbana-4,"40.1644720837,-88.2901953691",7752
basil-thai-urbana-urbana,"40.1644720837,-88.2901953691",7752
merry-anns-diner-urbana-2,"40.1644720837,-88.2901953691",7752
rosatis-pizza-urbana-2,"40.1644720837,-88.2901953691",7752
caffebene-urbana-2,"40.1644720837,-88.2901953691",7752
caffebene-urbana-2,"40.0924720117,-88.2855032959",4964
subway-urbana-4,"40.0924720117,-88.2855032959",4964
basil-thai-urbana-urbana,"40.0924720117,-88.2855032959",4964
merry-anns-diner-urbana-2,"40.0924720117,-88.2855032959",4964
rosatis-pizza-urbana-2,"40.0924720117,-88.2855032959",4964
caffebene-urbana-2,"40.0924720117,-88.2855032959",4964
caffebene-urbana-2,"40.1230720423,-88.2713716406",4078
subway-urbana-4,"40.1230720423,-88.2713716406",4078
basil-thai-urbana-urbana,"40.1230720423,-88.2713716406",4078
merry-anns-diner-urbana-2,"40.1230720423,-88.2713716406",4078
rosatis-pizza-urbana-2,"40.1230720423,-88.2713716406",4078
caffebene-urbana-2,"40.1230720423,-88.2713716406",4078
caffebene-urbana-2,"40.1410720603,-88.1748256053",5166
subway-urbana-4,"40.1410720603,-88.1748256053",5166
basil-thai-urbana-urbana,"40.1410720603,-88.1748256053",5166
merry-anns-diner-urbana-2,"40.1410720603,-88.1748256053",5166
rosatis-pizza-urbana-2,"40.1410720603,-88.1748256053",5166
caffebene-urbana-2,"40.1410720603,-88.1748256053",5166
caffebene-urbana-2,"40.1266720459,-88.2925566526",6136
subway-urbana-4,"40.1266720459,-88.2925566526",6136
basil-thai-urbana-urbana,"40.1266720459,-88.2925566526",6136
merry-anns-diner-urbana-2,"40.1266720459,-88.2925566526",6136
rosatis-pizza-urbana-2,"40.1266720459,-88.2925566526",6136
caffebene-urbana-2,"40.1266720459,-88.2925566526",6136
caffebene-urbana-2,"40.0996720189,-88.224319715",1005
subway-urbana-4,"40.0996720189,-88.224319715",1005
basil-thai-urbana-urbana,"40.0996720189,-88.224319715",1005
merry-anns-diner-urbana-2,"40.0996720189,-88.224319715",1005
rosatis-pizza-urbana-2,"40.0996720189,-88.224319715",1005
caffebene-urbana-2,"40.0996720189,-88.224319715",1005
caffebene-urbana-2,"40.1230720423,-88.1677977285",5213
subway-urbana-4,"40.1230720423,-88.1677977285",5213
basil-thai-urbana-urbana,"40.1230720423,-88.1677977285",5213
merry-anns-diner-urbana-2,"40.1230720423,-88.1677977285",5213
rosatis-pizza-urbana-2,"40.1230720423,-88.1677977285",5213
caffebene-urbana-2,"40.1230720423,-88.1677977285",5213
caffebene-urbana-2,"40.0870720063,-88.2807992813",5107
subway-urbana-4,"40.0870720063,-88.2807992813",5107
basil-thai-urbana-urbana,"40.0870720063,-88.2807992813",5107
merry-anns-diner-urbana-2,"40.0870720063,-88.2807992813",5107
rosatis-pizza-urbana-2,"40.0870720063,-88.2807992813",5107
caffebene-urbana-2,"40.0870720063,-88.2807992813",5107
caffebene-urbana-2,"40.1068720261,-88.1678299671",3604
subway-urbana-4,"40.1068720261,-88.1678299671",3604
basil-thai-urbana-urbana,"40.1068720261,-88.1678299671",3604
merry-anns-diner-urbana-2,"40.1068720261,-88.1678299671",3604
rosatis-pizza-urbana-2,"40.1068720261,-88.1678299671",3604
caffebene-urbana-2,"40.1068720261,-88.1678299671",3604
caffebene-urbana-2,"40.1446720639,-88.1654000022",5678
subway-urbana-4,"40.1446720639,-88.1654000022",5678
basil-thai-urbana-urbana,"40.1446720639,-88.1654000022",5678
merry-anns-diner-urbana-2,"40.1446720639,-88.1654000022",5678
rosatis-pizza-urbana-2,"40.1446720639,-88.1654000022",5678
caffebene-urbana-2,"40.1446720639,-88.1654000022",5678
caffebene-urbana-2,"40.1428720621,-88.2619438275",4978
subway-urbana-4,"40.1428720621,-88.2619438275",4978
basil-thai-urbana-urbana,"40.1428720621,-88.2619438275",4978
merry-anns-diner-urbana-2,"40.1428720621,-88.2619438275",4978
rosatis-pizza-urbana-2,"40.1428720621,-88.2619438275",4978
caffebene-urbana-2,"40.1428720621,-88.2619438275",4978
caffebene-urbana-2,"40.1644720837,-88.2454430077",5691
subway-urbana-4,"40.1644720837,-88.2454430077",5691
basil-thai-urbana-urbana,"40.1644720837,-88.2454430077",5691
merry-anns-diner-urbana-2,"40.1644720837,-88.2454430077",5691
rosatis-pizza-urbana-2,"40.1644720837,-88.2454430077",5691
caffebene-urbana-2,"40.1644720837,-88.2454430077",5691
caffebene-urbana-2,"40.1320720513,-88.2242821484",2699
subway-urbana-4,"40.1320720513,-88.2242821484",2699
basil-thai-urbana-urbana,"40.1320720513,-88.2242821484",2699
merry-anns-diner-urbana-2,"40.1320720513,-88.2242821484",2699
rosatis-pizza-urbana-2,"40.1320720513,-88.2242821484",2699
caffebene-urbana-2,"40.1320720513,-88.2242821484",2699
caffebene-urbana-2,"40.1356720549,-88.1983796922",4446
subway-urbana-4,"40.1356720549,-88.1983796922",4446
basil-thai-urbana-urbana,"40.1356720549,-88.1983796922",4446
merry-anns-diner-urbana-2,"40.1356720549,-88.1983796922",4446
rosatis-pizza-urbana-2,"40.1356720549,-88.1983796922",4446
caffebene-urbana-2,"40.1356720549,-88.1983796922",4446
caffebene-urbana-2,"40.1518720711,-88.2289690618",5224
subway-urbana-4,"40.1518720711,-88.2289690618",5224
basil-thai-urbana-urbana,"40.1518720711,-88.2289690618",5224
merry-anns-diner-urbana-2,"40.1518720711,-88.2289690618",5224
rosatis-pizza-urbana-2,"40.1518720711,-88.2289690618",5224
caffebene-urbana-2,"40.1518720711,-88.2289690618",5224
caffebene-urbana-2,"40.1014720207,-88.2290240397",874
subway-urbana-4,"40.1014720207,-88.2290240397",874
basil-thai-urbana-urbana,"40.1014720207,-88.2290240397",874
merry-anns-diner-urbana-2,"40.1014720207,-88.2290240397",874
rosatis-pizza-urbana-2,"40.1014720207,-88.2290240397",874
caffebene-urbana-2,"40.1014720207,-88.2290240397",874
caffebene-urbana-2,"40.1680720873,-88.2666395585",7651
subway-urbana-4,"40.1680720873,-88.2666395585",7651
basil-thai-urbana-urbana,"40.1680720873,-88.2666395585",7651
merry-anns-diner-urbana-2,"40.1680720873,-88.2666395585",7651
rosatis-pizza-urbana-2,"40.1680720873,-88.2666395585",7651
caffebene-urbana-2,"40.1680720873,-88.2666395585",7651
caffebene-urbana-2,"40.1428720621,-88.2054325051",4902
subway-urbana-4,"40.1428720621,-88.2054325051",4902
basil-thai-urbana-urbana,"40.1428720621,-88.2054325051",4902
merry-anns-diner-urbana-2,"40.1428720621,-88.2054325051",4902
rosatis-pizza-urbana-2,"40.1428720621,-88.2054325051",4902
caffebene-urbana-2,"40.1428720621,-88.2054325051",4902
caffebene-urbana-2,"40.1302720495,-88.2713682746",4797
subway-urbana-4,"40.1302720495,-88.2713682746",4797
basil-thai-urbana-urbana,"40.1302720495,-88.2713682746",4797
merry-anns-diner-urbana-2,"40.1302720495,-88.2713682746",4797
rosatis-pizza-urbana-2,"40.1302720495,-88.2713682746",4797
caffebene-urbana-2,"40.1302720495,-88.2713682746",4797
caffebene-urbana-2,"40.0978720171,-88.2855018956",4627
subway-urbana-4,"40.0978720171,-88.2855018956",4627
basil-thai-urbana-urbana,"40.0978720171,-88.2855018956",4627
merry-anns-diner-urbana-2,"40.0978720171,-88.2855018956",4627
rosatis-pizza-urbana-2,"40.0978720171,-88.2855018956",4627
caffebene-urbana-2,"40.0978720171,-88.2855018956",4627
caffebene-urbana-2,"40.1680720873,-88.2383734102",5973
subway-urbana-4,"40.1680720873,-88.2383734102",5973
basil-thai-urbana-urbana,"40.1680720873,-88.2383734102",5973
merry-anns-diner-urbana-2,"40.1680720873,-88.2383734102",5973
rosatis-pizza-urbana-2,"40.1680720873,-88.2383734102",5973
caffebene-urbana-2,"40.1680720873,-88.2383734102",5973
caffebene-urbana-2,"40.1662720855,-88.2854841258",7587
subway-urbana-4,"40.1662720855,-88.2854841258",7587
basil-thai-urbana-urbana,"40.1662720855,-88.2854841258",7587
merry-anns-diner-urbana-2,"40.1662720855,-88.2854841258",7587
rosatis-pizza-urbana-2,"40.1662720855,-88.2854841258",7587
caffebene-urbana-2,"40.1662720855,-88.2854841258",7587
caffebene-urbana-2,"40.1320720513,-88.2431162622",3342
subway-urbana-4,"40.1320720513,-88.2431162622",3342
basil-thai-urbana-urbana,"40.1320720513,-88.2431162622",3342
merry-anns-diner-urbana-2,"40.1320720513,-88.2431162622",3342
rosatis-pizza-urbana-2,"40.1320720513,-88.2431162622",3342
caffebene-urbana-2,"40.1320720513,-88.2431162622",3342
caffebene-urbana-2,"40.1734720927,-88.1959656604",6733
subway-urbana-4,"40.1734720927,-88.1959656604",6733
basil-thai-urbana-urbana,"40.1734720927,-88.1959656604",6733
merry-anns-diner-urbana-2,"40.1734720927,-88.1959656604",6733
rosatis-pizza-urbana-2,"40.1734720927,-88.1959656604",6733
caffebene-urbana-2,"40.1734720927,-88.1959656604",6733
caffebene-urbana-2,"40.1356720549,-88.2925552498",6416
subway-urbana-4,"40.1356720549,-88.2925552498",6416
basil-thai-urbana-urbana,"40.1356720549,-88.2925552498",6416
merry-anns-diner-urbana-2,"40.1356720549,-88.2925552498",6416
rosatis-pizza-urbana-2,"40.1356720549,-88.2925552498",6416
caffebene-urbana-2,"40.1356720549,-88.2925552498",6416
caffebene-urbana-2,"40.1608720801,-88.2713539556",7278
subway-urbana-4,"40.1608720801,-88.2713539556",7278
basil-thai-urbana-urbana,"40.1608720801,-88.2713539556",7278
merry-anns-diner-urbana-2,"40.1608720801,-88.2713539556",7278
rosatis-pizza-urbana-2,"40.1608720801,-88.2713539556",7278
caffebene-urbana-2,"40.1608720801,-88.2713539556",7278
caffebene-urbana-2,"40.1698720891,-88.2006824952",6373
subway-urbana-4,"40.1698720891,-88.2006824952",6373
basil-thai-urbana-urbana,"40.1698720891,-88.2006824952",6373
