res_id,cell_center,walk_time
niros-gyros-champaign-2,"40.1608720801,-88.2854855309",6338
niros-gyros-champaign-2,"40.0924720117,-88.1960933282",4025
niros-gyros-champaign-2,"40.1626720819,-88.1936273878",7245
niros-gyros-champaign-2,"40.1158720351,-88.1654583567",5646
niros-gyros-champaign-2,"40.1410720603,-88.2972635599",5739
niros-gyros-champaign-2,"40.1752720945,-88.2501453493",6128
niros-gyros-champaign-2,"40.1752720945,-88.1865397685",8413
niros-gyros-champaign-2,"40.1752720945,-88.2784144963",7142
niros-gyros-champaign-2,"40.1194720387,-88.165451067",5842
niros-gyros-champaign-2,"40.0996720189,-88.2007882866",3092
niros-gyros-champaign-2,"40.1446720639,-88.2854897439",4972
niros-gyros-champaign-2,"40.0852720045,-88.2925630974",4464
niros-gyros-champaign-2,"40.1662720855,-88.2195315287",6685
niros-gyros-champaign-2,"40.1230720423,-88.2007530642",3893
niros-gyros-champaign-2,"40.0906720099,-88.2760924359",3040
niros-gyros-champaign-2,"40.1248720441,-88.2925569331",4760
niros-gyros-champaign-2,"40.0942720135,-88.2572673558",1710
niros-gyros-champaign-2,"40.0978720171,-88.2031440749",3119
niros-gyros-champaign-2,"40.1662720855,-88.280773226",6422
niros-gyros-champaign-2,"40.1302720495,-88.1983880163",4520
niros-gyros-champaign-2,"40.0870720063,-88.2360978439",1911
niros-gyros-champaign-2,"40.1644720837,-88.1700706095",8709
niros-gyros-champaign-2,"40.1302720495,-88.1724917956",6600
niros-gyros-champaign-2,"40.1482720675,-88.2760695055",5043
niros-gyros-champaign-2,"40.1194720387,-88.276080979",3096
niros-gyros-champaign-2,"40.1734720927,-88.20067706",7423
niros-gyros-champaign-2,"40.1680720873,-88.2430844349",5243
niros-gyros-champaign-2,"40.0978720171,-88.191378672",3762
niros-gyros-champaign-2,"40.0834720027,-88.2902107945",4471
niros-gyros-champaign-2,"40.1248720441,-88.2125204274",3658
niros-gyros-champaign-2,"40.1032720225,-88.1890165337",4076
niros-gyros-champaign-2,"40.1626720819,-88.2077593377",6117
niros-gyros-champaign-2,"40.0888720081,-88.2243322236",2859
niros-gyros-champaign-2,"40.1590720783,-88.2077643954",5821
niros-gyros-champaign-2,"40.1266720459,-88.1936854101",4603
niros-gyros-champaign-2,"40.0834720027,-88.2713901319",3288
niros-gyros-champaign-2,"40.1410720603,-88.2807815275",5042
niros-gyros-champaign-2,"40.0906720099,-88.2855037625",3668
niros-gyros-champaign-2,"40.1554720747,-88.1653780975",7932
niros-gyros-champaign-2,"40.1590720783,-88.2854859991",6552
niros-gyros-champaign-2,"40.1176720369,-88.2925580548",4382
niros-gyros-champaign-2,"40.1032720225,-88.238435148",599
niros-gyros-champaign-2,"40.1392720585,-88.1936651142",5412
niros-gyros-champaign-2,"40.1554720747,-88.23367528",4632
niros-gyros-champaign-2,"40.1374720567,-88.27607381",4224
niros-gyros-champaign-2,"40.1644720837,-88.1959798714",6916
niros-gyros-champaign-2,"40.1410720603,-88.254881191",3649
niros-gyros-champaign-2,"40.1680720873,-88.2030407248",7208
niros-gyros-champaign-2,"40.1626720819,-88.2407338877",4810
niros-gyros-champaign-2,"40.0942720135,-88.2690321363",2443
niros-gyros-champaign-2,"40.1302720495,-88.2854934859",4683
niros-gyros-champaign-2,"40.1428720621,-88.2972634039",5741
niros-gyros-champaign-2,"40.1194720387,-88.1984046578",3823
niros-gyros-champaign-2,"40.1662720855,-88.2901950256",6615
niros-gyros-champaign-2,"40.1338720531,-88.193673814",5970
niros-gyros-champaign-2,"40.1266720459,-88.2407669541",1847
niros-gyros-champaign-2,"40.1626720819,-88.2266019377",4911
niros-gyros-champaign-2,"40.1104720297,-88.276084561",2431
niros-gyros-champaign-2,"40.0978720171,-88.1984379137",3454
niros-gyros-champaign-2,"40.1662720855,-88.2689959765",6665
niros-gyros-champaign-2,"40.1644720837,-88.2878399816",6505
niros-gyros-champaign-2,"40.0942720135,-88.2055023212",3202
niros-gyros-champaign-2,"40.1266720459,-88.1960394873",4452
niros-gyros-champaign-2,"40.1446720639,-88.2242675226",3774
niros-gyros-champaign-2,"40.1266720459,-88.2501832629",2178
niros-gyros-champaign-2,"40.1230720423,-88.1983991116",4146
niros-gyros-champaign-2,"40.1266720459,-88.2007476417",4176
niros-gyros-champaign-2,"40.1392720585,-88.1818925458",6343
niros-gyros-champaign-2,"40.1518720711,-88.2949076735",5969
niros-gyros-champaign-2,"40.1608720801,-88.2336697547",4823
niros-gyros-champaign-2,"40.1662720855,-88.2218869786",6542
niros-gyros-champaign-2,"40.0852720045,-88.2619787121",2608
niros-gyros-champaign-2,"40.0960720153,-88.2713842523",2364
niros-gyros-champaign-2,"40.1428720621,-88.2949087655",5715
niros-gyros-champaign-2,"40.1032720225,-88.3019733663",4184
niros-gyros-champaign-2,"40.1392720585,-88.259591497",3539
niros-gyros-champaign-2,"40.0960720153,-88.1960876651",3798
niros-gyros-champaign-2,"40.1374720567,-88.2737193587",3987
niros-gyros-champaign-2,"40.1302720495,-88.2195758332",3386
niros-gyros-champaign-2,"40.1230720423,-88.2478321151",1709
niros-gyros-champaign-2,"40.1068720261,-88.2972665203",3840
niros-gyros-champaign-2,"40.1698720891,-88.2666385902",6517
niros-gyros-champaign-2,"40.1518720711,-88.2030646071",5909
niros-gyros-champaign-2,"40.1716720909,-88.1889015912",8145
niros-gyros-champaign-2,"40.1014720207,-88.2572625008",1234
niros-gyros-champaign-2,"40.1392720585,-88.1983741415",5701
niros-gyros-champaign-2,"40.0996720189,-88.210200858",2499
niros-gyros-champaign-2,"40.1068720261,-88.283146169",2841
niros-gyros-champaign-2,"40.1680720873,-88.2454399473",5830
niros-gyros-champaign-2,"40.1410720603,-88.2289808544",3339
niros-gyros-champaign-2,"40.1392720585,-88.2289828193",3206
niros-gyros-champaign-2,"40.1374720567,-88.2289847839",3078
niros-gyros-champaign-2,"40.0924720117,-88.2502098876",1309
niros-gyros-champaign-2,"40.1554720747,-88.2831318603",6843
niros-gyros-champaign-2,"40.1032720225,-88.184309999",4323
niros-gyros-champaign-2,"40.1626720819,-88.2289572627",4911
niros-gyros-champaign-2,"40.1518720711,-88.2854878718",6836
niros-gyros-champaign-2,"40.0870720063,-88.2643303307",2611
niros-gyros-champaign-2,"40.1320720513,-88.2148650914",3940
niros-gyros-champaign-2,"40.1194720387,-88.191343174",4414
niros-gyros-champaign-2,"40.1500720693,-88.1677439394",7395
niros-gyros-champaign-2,"40.1446720639,-88.1842376087",6007
niros-gyros-champaign-2,"40.1338720531,-88.2972641835",5425
niros-gyros-champaign-2,"40.0834720027,-88.1914023159",4731
niros-gyros-champaign-2,"40.1140720333,-88.2784367694",2918
niros-gyros-champaign-2,"40.1374720567,-88.1701235013",6472
niros-gyros-champaign-2,"40.1068720261,-88.2925597366",3654
niros-gyros-champaign-2,"40.1608720801,-88.1912750288",7209
niros-gyros-champaign-2,"40.1464720657,-88.1865892211",6033
niros-gyros-champaign-2,"40.0888720081,-88.2572709958",2022
niros-gyros-champaign-2,"40.1464720657,-88.2360392485",3515
niros-gyros-champaign-2,"40.0960720153,-88.1725574816",4991
niros-gyros-champaign-2,"40.1554720747,-88.2949072366",7023
niros-gyros-champaign-2,"40.0924720117,-88.2525627815",1749
niros-gyros-champaign-2,"40.1302720495,-88.2266384389",3381
niros-gyros-champaign-2,"40.1518720711,-88.2313240122",4490
niros-gyros-champaign-2,"40.1734720927,-88.2289454572",6114
niros-gyros-champaign-2,"40.1356720549,-88.2713657493",3910
niros-gyros-champaign-2,"40.1626720819,-88.2949063625",6965
niros-gyros-champaign-2,"40.1716720909,-88.1936128658",7855
niros-gyros-champaign-2,"40.1554720747,-88.2807767851",6339
niros-gyros-champaign-2,"40.1734720927,-88.2901936513",7634
niros-gyros-champaign-2,"40.1482720675,-88.3019725872",6138
niros-gyros-champaign-2,"40.1716720909,-88.2925496322",7781
niros-gyros-champaign-2,"40.1212720405,-88.1725090923",7059
niros-gyros-champaign-2,"40.1572720765,-88.1936360978",6731
niros-gyros-champaign-2,"40.1248720441,-88.2054583828",3933
niros-gyros-champaign-2,"40.1572720765,-88.1747949963",7354
niros-gyros-champaign-2,"40.1248720441,-88.1842722489",5176
niros-gyros-champaign-2,"40.1266720459,-88.2548914173",2426
niros-gyros-champaign-2,"40.1356720549,-88.1724814138",6040
niros-gyros-champaign-2,"40.1356720549,-88.2384043042",2648
niros-gyros-champaign-2,"40.0924720117,-88.2807975081",3385
niros-gyros-champaign-2,"40.1752720945,-88.1724051949",8660
niros-gyros-champaign-2,"40.1032720225,-88.1984296031",3378
niros-gyros-champaign-2,"40.1500720693,-88.2784236759",5106
niros-gyros-champaign-2,"40.1410720603,-88.2878452557",4909
niros-gyros-champaign-2,"40.0870720063,-88.1796328704",5192
niros-gyros-champaign-2,"40.1410720603,-88.2760723754",4675
niros-gyros-champaign-2,"40.1536720729,-88.2313221085",4631
niros-gyros-champaign-2,"40.1500720693,-88.299617668",6057
niros-gyros-champaign-2,"40.1356720549,-88.1960253032",5827
niros-gyros-champaign-2,"40.0942720135,-88.2313848385",1657
niros-gyros-champaign-2,"40.1482720675,-88.2289729934",4298
niros-gyros-champaign-2,"40.1284720477,-88.2902022325",4680
niros-gyros-champaign-2,"40.1572720765,-88.2454491268",4709
niros-gyros-champaign-2,"40.1266720459,-88.1772068696",5799
niros-gyros-champaign-2,"40.0996720189,-88.1819631439",4337
niros-gyros-champaign-2,"40.1428720621,-88.1795314824",6295
niros-gyros-champaign-2,"40.1356720549,-88.1748358028",6014
niros-gyros-champaign-2,"40.1500720693,-88.301972556",6178
niros-gyros-champaign-2,"40.1284720477,-88.2195780464",3242
niros-gyros-champaign-2,"40.1266720459,-88.2760781122",3744
niros-gyros-champaign-2,"40.1104720297,-88.2360747817",907
niros-gyros-champaign-2,"40.1680720873,-88.2525064843",6193
niros-gyros-champaign-2,"40.1536720729,-88.195996916",6585
niros-gyros-champaign-2,"40.0816720009,-88.2172829971",3376
niros-gyros-champaign-2,"40.1320720513,-88.1771968638",5706
niros-gyros-champaign-2,"40.1050720243,-88.1960735028",3483
niros-gyros-champaign-2,"40.1230720423,-88.3019730237",5034
niros-gyros-champaign-2,"40.1410720603,-88.2172079742",3922
niros-gyros-champaign-2,"40.1032720225,-88.2266688113",1419
niros-gyros-champaign-2,"40.0996720189,-88.252557429",929
niros-gyros-champaign-2,"40.1104720297,-88.2572564296",1262
niros-gyros-champaign-2,"40.1734720927,-88.1888985611",8161
niros-gyros-champaign-2,"40.1014720207,-88.236083655",803
niros-gyros-champaign-2,"40.1536720729,-88.2831323909",6927
niros-gyros-champaign-2,"40.1554720747,-88.2760666346",5543
niros-gyros-champaign-2,"40.0834720027,-88.2313962239",2442
niros-gyros-champaign-2,"40.1446720639,-88.193656412",5731
niros-gyros-champaign-2,"40.1482720675,-88.2901984592",5686
niros-gyros-champaign-2,"40.1608720801,-88.2313144922",4911
niros-gyros-champaign-2,"40.1356720549,-88.2760745272",4131
niros-gyros-champaign-2,"40.1752720945,-88.2807702586",7144
niros-gyros-champaign-2,"40.1014720207,-88.2855009618",3172
niros-gyros-champaign-2,"40.1320720513,-88.179551128",5600
niros-gyros-champaign-2,"40.1644720837,-88.188913709",7245
niros-gyros-champaign-2,"40.1572720765,-88.2313183007",4942
niros-gyros-champaign-2,"40.1104720297,-88.2619634624",1576
niros-gyros-champaign-2,"40.1068720261,-88.2243113721",1706
niros-gyros-champaign-2,"40.1104720297,-88.1701763216",5284
niros-gyros-champaign-2,"40.1356720549,-88.2666569714",3471
niros-gyros-champaign-2,"40.0978720171,-88.2666772508",1963
niros-gyros-champaign-2,"40.1392720585,-88.2666550381",4096
niros-gyros-champaign-2,"40.1392720585,-88.2360463603",3175
niros-gyros-champaign-2,"40.1338720531,-88.1983824671",4835
niros-gyros-champaign-2,"40.0852720045,-88.1796361362",5354
niros-gyros-champaign-2,"40.1518720711,-88.1889349046",6470
niros-gyros-champaign-2,"40.0996720189,-88.1725505726",4950
niros-gyros-champaign-2,"40.0834720027,-88.2361013895",2233
niros-gyros-champaign-2,"40.1518720711,-88.2242591609",4797
niros-gyros-champaign-2,"40.1752720945,-88.2996163566",7972
niros-gyros-champaign-2,"40.1446720639,-88.1889470104",5843
niros-gyros-champaign-2,"40.1680720873,-88.1983297001",7206
niros-gyros-champaign-2,"40.1410720603,-88.2619449191",3727
niros-gyros-champaign-2,"40.1140720333,-88.2666685644",2170
niros-gyros-champaign-2,"40.0888720081,-88.1843351431",4984
niros-gyros-champaign-2,"40.1266720459,-88.2054557961",4074
niros-gyros-champaign-2,"40.1428720621,-88.2383974432",3259
niros-gyros-champaign-2,"40.1446720639,-88.2878444447",5118
niros-gyros-champaign-2,"40.1194720387,-88.2996192581",4501
niros-gyros-champaign-2,"40.1212720405,-88.231356348",1985
niros-gyros-champaign-2,"40.0924720117,-88.261974357",2033
niros-gyros-champaign-2,"40.1086720279,-88.2643180065",1636
niros-gyros-champaign-2,"40.0870720063,-88.2384505511",1759
niros-gyros-champaign-2,"40.1032720225,-88.2619678214",1310
niros-gyros-champaign-2,"40.1410720603,-88.1865984856",5861
niros-gyros-champaign-2,"40.1572720765,-88.2572248152",4877
niros-gyros-champaign-2,"40.1104720297,-88.1795903873",4931
niros-gyros-champaign-2,"40.1662720855,-88.1794888804",7656
