res_id,cell_center,walk_time
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2784348069",3421
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.283153046",3230
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.283153046",3230
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2501678278",4465
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2501678278",4465
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2101762585",3785
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2101762585",3785
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.292555811",5240
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.292555811",5240
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2125731666",3128
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2125731666",3128
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.2501846654",2574
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.2501846654",2574
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2760773953",4110
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2760773953",4110
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1983574835",6520
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1983574835",6520
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.257273422",1507
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.257273422",1507
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.2454964753",440
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.2454964753",440
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.2266222234",4431
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.2266222234",4431
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2878416051",7017
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2878416051",7017
vinnys-east-coast-pizzeria-champaign,"40.1302720495,-88.1748459975",6807
vinnys-east-coast-pizzeria-champaign,"40.1302720495,-88.1748459975",6807
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.2455071486",922
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.2455071486",922
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.240737197",5280
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.240737197",5280
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2407603456",3332
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2407603456",3332
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.2454857953",1508
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.2454857953",1508
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.1748833545",5461
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.1748833545",5461
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2102131494",2912
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2102131494",2912
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1842281554",7147
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1842281554",7147
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2713472096",7258
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2713472096",7258
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.2454751085",2549
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.2454751085",2549
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.264319034",1620
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.264319034",1620
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1794921593",8280
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1794921593",8280
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2525426998",1964
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2525426998",1964
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.1677116309",9612
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.1677116309",9612
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.2643005244",4378
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.2643005244",4378
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.165356181",9611
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.165356181",9611
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.2501579974",5746
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.2501579974",5746
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.1818893335",7022
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.1818893335",7022
vinnys-east-coast-pizzeria-champaign,"40.0978720171,-88.2502056867",116
vinnys-east-coast-pizzeria-champaign,"40.0978720171,-88.2502056867",116
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.297262936",6523
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.297262936",6523
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2502070871",344
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2502070871",344
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2477925236",6738
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2477925236",6738
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.2360960709",1464
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.2360960709",1464
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2408082034",1759
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2408082034",1759
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2007259419",6886
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.2007259419",6886
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.1960961594",3642
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.1960961594",3642
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.1795609468",6424
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.1795609468",6424
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.1700635518",9559
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.1700635518",9559
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2290397222",2137
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2290397222",2137
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1724259969",9408
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1724259969",9408
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.1795674912",8002
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.1795674912",8002
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.1678800639",5819
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.1678800639",5819
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.1842502091",7015
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.1842502091",7015
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.2242445207",7156
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.2242445207",7156
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2148978046",2647
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2148978046",2647
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.2690267207",1968
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.2690267207",1968
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.2925513185",7000
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.2925513185",7000
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2549156753",827
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2549156753",827
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2949146536",3167
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2949146536",3167
vinnys-east-coast-pizzeria-champaign,"40.1032720225,-88.1819567317",4572
vinnys-east-coast-pizzeria-champaign,"40.1032720225,-88.1819567317",4572
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1724537154",7866
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.1724537154",7866
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1653963522",8104
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.1653963522",8104
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.1795118262",7501
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.1795118262",7501
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.2054919888",2970
vinnys-east-coast-pizzeria-champaign,"40.1014720207,-88.2054919888",2970
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2383785627",5567
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.2383785627",5567
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2196222671",2339
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2196222671",2339
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.1984074305",4579
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.1984074305",4579
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2619263474",6666
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2619263474",6666
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.243128977",1901
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.243128977",1901
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.243081249",6446
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.243081249",6446
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2265917879",7016
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2265917879",7016
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.2243071995",2316
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.2243071995",2316
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.2101072619",7320
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.2101072619",7320
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.1936186754",8613
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.1936186754",8613
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.1676936704",10313
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.1676936704",10313
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.1724710293",7260
vinnys-east-coast-pizzeria-champaign,"40.1410720603,-88.1724710293",7260
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.1796296042",4890
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.1796296042",4890
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.2148884622",3239
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.2148884622",3239
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2854930183",5101
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2854930183",5101
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2525333191",3149
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2525333191",3149
vinnys-east-coast-pizzeria-champaign,"40.0978720171,-88.2996203791",3206
vinnys-east-coast-pizzeria-champaign,"40.0978720171,-88.2996203791",3206
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.2619667318",1334
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.2619667318",1334
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2054117862",7102
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2054117862",7102
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2054273268",6177
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2054273268",6177
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.1795969264",4851
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.1795969264",4851
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2949148714",3142
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2949148714",3142
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.1913106005",6189
vinnys-east-coast-pizzeria-champaign,"40.1392720585,-88.1913106005",6189
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2525480576",1393
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2525480576",1393
vinnys-east-coast-pizzeria-champaign,"40.0978720171,-88.2596180091",732
vinnys-east-coast-pizzeria-champaign,"40.0978720171,-88.2596180091",732
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2689932592",7108
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2689932592",7108
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.1960224657",6435
vinnys-east-coast-pizzeria-champaign,"40.1374720567,-88.1960224657",6435
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.1913017112",6540
vinnys-east-coast-pizzeria-champaign,"40.1446720639,-88.1913017112",6540
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.1913934514",4061
vinnys-east-coast-pizzeria-champaign,"40.0888720081,-88.1913934514",4061
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2242319645",7756
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2242319645",7756
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2525400202",2303
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2525400202",2303
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2266930796",2453
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.2266930796",2453
vinnys-east-coast-pizzeria-champaign,"40.1734720927,-88.261925254",6667
vinnys-east-coast-pizzeria-champaign,"40.1734720927,-88.261925254",6667
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.1960054349",6461
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.1960054349",6461
vinnys-east-coast-pizzeria-champaign,"40.1734720927,-88.2124555588",7762
vinnys-east-coast-pizzeria-champaign,"40.1734720927,-88.2124555588",7762
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2149234788",2910
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2149234788",2910
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2713850924",1666
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2713850924",1666
vinnys-east-coast-pizzeria-champaign,"40.0978720171,-88.2737364926",1546
vinnys-east-coast-pizzeria-champaign,"40.0978720171,-88.2737364926",1546
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.1724190642",9412
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.1724190642",9412
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.1913904961",3934
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.1913904961",3934
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2266809487",1795
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2266809487",1795
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.2949074551",6464
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.2949074551",6464
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2525667945",1264
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2525667945",1264
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2431559656",1482
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2431559656",1482
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2784446142",2310
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2784446142",2310
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.268998693",6606
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.268998693",6606
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.1796001955",4789
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.1796001955",4789
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.1960820009",3469
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.1960820009",3469
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.2784420002",2086
vinnys-east-coast-pizzeria-champaign,"40.0996720189,-88.2784420002",2086
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.294909857",5543
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.294909857",5543
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.196036651",5318
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.196036651",5318
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.1677941448",7164
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.1677941448",7164
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.1702044632",4870
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.1702044632",4870
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1771367718",8415
vinnys-east-coast-pizzeria-champaign,"40.1644720837,-88.1771367718",8415
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.167815642",6059
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.167815642",6059
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2289906768",4135
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.2289906768",4135
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.238414591",2526
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.238414591",2526
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.243082842",6444
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.243082842",6444
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.1866601844",4500
vinnys-east-coast-pizzeria-champaign,"40.1050720243,-88.1866601844",4500
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.3019724936",6712
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.3019724936",6712
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2501944789",1272
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2501944789",1272
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.2878521432",3252
vinnys-east-coast-pizzeria-champaign,"40.1104720297,-88.2878521432",3252
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2784164644",7093
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2784164644",7093
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.1654656451",6444
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.1654656451",6444
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2784452675",2703
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.2784452675",2703
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.2360712313",1993
vinnys-east-coast-pizzeria-champaign,"40.1140720333,-88.2360712313",1993
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2455010504",428
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2455010504",428
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2243092859",2284
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2243092859",2284
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2196288933",2718
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2196288933",2718
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2643159512",1977
vinnys-east-coast-pizzeria-champaign,"40.1122720315,-88.2643159512",1977
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2195714064",4449
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2195714064",4449
vinnys-east-coast-pizzeria-champaign,"40.1212720405,-88.2996191647",5074
vinnys-east-coast-pizzeria-champaign,"40.1212720405,-88.2996191647",5074
vinnys-east-coast-pizzeria-champaign,"40.1428720621,-88.3019726808",6403
vinnys-east-coast-pizzeria-champaign,"40.1428720621,-88.3019726808",6403
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.2289533282",6869
vinnys-east-coast-pizzeria-champaign,"40.1662720855,-88.2289533282",6869
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2854995609",2956
vinnys-east-coast-pizzeria-champaign,"40.1068720261,-88.2854995609",2956
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2854831888",7722
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2854831888",7722
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2219558318",2449
vinnys-east-coast-pizzeria-champaign,"40.1086720279,-88.2219558318",2449
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2760910047",2019
vinnys-east-coast-pizzeria-champaign,"40.0942720135,-88.2760910047",2019
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2760795457",3583
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2760795457",3583
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.1795576742",6426
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.1795576742",6426
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.1889167378",8004
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.1889167378",8004
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2360623524",2760
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2360623524",2760
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2690122646",3894
vinnys-east-coast-pizzeria-champaign,"40.1338720531,-88.2690122646",3894
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2171874746",6155
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2171874746",6155
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.1983519288",6809
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.1983519288",6809
vinnys-east-coast-pizzeria-champaign,"40.1302720495,-88.2878476878",4860
vinnys-east-coast-pizzeria-champaign,"40.1302720495,-88.2878476878",4860
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.1818539786",7984
vinnys-east-coast-pizzeria-champaign,"40.1608720801,-88.1818539786",7984
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.1653525271",9757
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.1653525271",9757
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2242528877",5570
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2242528877",5570
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.2572296838",5174
vinnys-east-coast-pizzeria-champaign,"40.1500720693,-88.2572296838",5174
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2078703957",3699
vinnys-east-coast-pizzeria-champaign,"40.0834720027,-88.2078703957",3699
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.1655275433",5964
vinnys-east-coast-pizzeria-champaign,"40.0816720009,-88.1655275433",5964
vinnys-east-coast-pizzeria-champaign,"40.1554720747,-88.271356484",5950
vinnys-east-coast-pizzeria-champaign,"40.1554720747,-88.271356484",5950
vinnys-east-coast-pizzeria-champaign,"40.1032720225,-88.2760874255",2084
vinnys-east-coast-pizzeria-champaign,"40.1032720225,-88.2760874255",2084
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2713691162",3762
vinnys-east-coast-pizzeria-champaign,"40.1284720477,-88.2713691162",3762
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2502140873",1024
vinnys-east-coast-pizzeria-champaign,"40.0870720063,-88.2502140873",1024
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2878501186",4641
vinnys-east-coast-pizzeria-champaign,"40.1194720387,-88.2878501186",4641
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2901988023",5713
vinnys-east-coast-pizzeria-champaign,"40.1464720657,-88.2901988023",5713
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2878383576",7870
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2878383576",7870
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2596191605",885
vinnys-east-coast-pizzeria-champaign,"40.0960720153,-88.2596191605",885
vinnys-east-coast-pizzeria-champaign,"40.1212720405,-88.1866324337",5560
vinnys-east-coast-pizzeria-champaign,"40.1212720405,-88.1866324337",5560
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.276078829",3734
vinnys-east-coast-pizzeria-champaign,"40.1248720441,-88.276078829",3734
vinnys-east-coast-pizzeria-champaign,"40.1428720621,-88.2242696126",4975
vinnys-east-coast-pizzeria-champaign,"40.1428720621,-88.2242696126",4975
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2077669239",6534
vinnys-east-coast-pizzeria-champaign,"40.1572720765,-88.2077669239",6534
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.1748425996",6842
vinnys-east-coast-pizzeria-champaign,"40.1320720513,-88.1748425996",6842
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.3019735842",3743
vinnys-east-coast-pizzeria-champaign,"40.0906720099,-88.3019735842",3743
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.2266181678",4516
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.2266181678",4516
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2854817831",7724
vinnys-east-coast-pizzeria-champaign,"40.1752720945,-88.2854817831",7724
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2337139146",2349
vinnys-east-coast-pizzeria-champaign,"40.1176720369,-88.2337139146",2349
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.2195536909",5289
vinnys-east-coast-pizzeria-champaign,"40.1482720675,-88.2195536909",5289
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2902104524",3525
vinnys-east-coast-pizzeria-champaign,"40.0852720045,-88.2902104524",3525
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.257217509",6192
vinnys-east-coast-pizzeria-champaign,"40.1680720873,-88.257217509",6192
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2078577976",2936
vinnys-east-coast-pizzeria-champaign,"40.0924720117,-88.2078577976",2936
vinnys-east-coast-pizzeria-champaign,"40.1734720927,-88.1676972632",9711
vinnys-east-coast-pizzeria-champaign,"40.1734720927,-88.1676972632",9711
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.1842533585",6884
vinnys-east-coast-pizzeria-champaign,"40.1356720549,-88.1842533585",6884
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2972651186",4922
vinnys-east-coast-pizzeria-champaign,"40.1230720423,-88.2972651186",4922
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.1677008556",9710
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.1677008556",9710
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2525037982",6632
vinnys-east-coast-pizzeria-champaign,"40.1716720909,-88.2525037982",6632
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.2031017189",5055
vinnys-east-coast-pizzeria-champaign,"40.1266720459,-88.2031017189",5055
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2407272672",6143
vinnys-east-coast-pizzeria-champaign,"40.1698720891,-88.2407272672",6143
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.1842060878",8131
vinnys-east-coast-pizzeria-champaign,"40.1626720819,-88.1842060878",8131
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.2949120384",4179
vinnys-east-coast-pizzeria-champaign,"40.1158720351,-88.2949120384",4179
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.1700811936",8404
vinnys-east-coast-pizzeria-champaign,"40.1590720783,-88.1700811936",8404
vinnys-east-coast-pizzeria-champaign,"40.1536720729,-88.2030619545",6812
